epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
255420,59,61,0.9672131147540983,868938.1374212615,11245,19,31,0.09508660453916595
257400,63,64,0.984375,919348.7871396523,11529,19,31,0.09508824358625412
259380,32,34,0.9411764705882353,409031.5020346772,11851,20,31,0.09510244247982327
261360,33,37,0.8918918918918919,446761.26655593887,12175,22,31,0.09538073163148851
263340,55,58,0.9482758620689655,807207.8758642375,12624,22,31,0.09516412648737452
265320,62,65,0.9538461538461539,915457.4331791922,12907,22,31,0.09495263253400518
267300,50,51,0.9803921568627451,722591.3086778559,13203,22,31,0.094869739634802
269280,59,63,0.9365079365079365,852873.7298241034,13477,22,31,0.09484405448341672
271260,55,59,0.9322033898305084,792900.0353230014,13949,22,31,0.09501108116592673
273240,52,54,0.9629629629629629,714221.193722412,14304,22,31,0.09498735442827903
275220,62,65,0.9538461538461539,909345.8592568524,14637,22,31,0.09466325154750892
277200,52,53,0.9811320754716981,716396.1672071144,15003,22,31,0.09432360251205466
279180,36,40,0.9,470375.1773045659,15665,23,31,0.09441136909469845
281160,37,39,0.9487179487179487,420910.5191967711,16650,24,31,0.09426725518713926
283140,43,44,0.9772727272727273,584378.3459207229,17052,25,31,0.09407729765072549
285120,45,47,0.9574468085106383,623765.3552518263,17616,26,31,0.09389649114612374
287100,51,54,0.9444444444444444,703383.4384453557,18311,26,31,0.09371941439417643
289080,43,45,0.9555555555555556,583183.507218957,18879,27,31,0.09356618277914534
291060,45,51,0.8823529411764706,637409.3928056546,19552,27,31,0.09337172879880389
293040,57,57,1.0,799251.2470171899,19971,27,31,0.09337362483138847
295020,58,59,0.9830508474576272,805802.5032967292,20423,27,31,0.09323390530502015
297000,46,49,0.9387755102040817,594065.7580288351,21012,28,31,0.09309486098946167
298980,56,58,0.9655172413793104,812864.5854407772,21348,28,31,0.09310157997833754
300960,49,51,0.9607843137254902,625597.7253850214,22385,29,31,0.09302084081007375
302940,49,52,0.9423076923076923,692115.2510594539,22650,30,31,0.09300153051090054
304920,49,52,0.9423076923076923,687062.2465519868,23046,31,31,0.09293813326618902
306900,41,43,0.9534883720930233,515673.84577155113,23223,32,31,0.09290472645186931
308880,41,45,0.9111111111111111,578287.4507985786,23405,33,31,0.09281379071816734
310860,63,67,0.9402985074626866,944245.0991778299,23771,33,31,0.09270420864692504
312840,52,57,0.9122807017543859,771913.1086017042,24161,33,31,0.0927077191175638
314820,41,43,0.9534883720930233,581801.6101481989,24504,34,31,0.09262510937432422
316800,48,49,0.9795918367346939,601904.4585801214,25262,35,31,0.0925611378894145
318780,45,47,0.9574468085106383,614542.3738342375,25608,36,31,0.09245763903354454
320760,33,37,0.8918918918918919,437863.8481260687,25923,38,31,0.09240986697965589
322740,43,47,0.9148936170212766,592766.8573345914,26107,39,31,0.09226630512776958
324720,60,62,0.967741935483871,884436.3337216005,26496,39,31,0.09225449583525125
326700,42,47,0.8936170212765957,578372.3260549903,26740,40,31,0.09228378523343059
328680,63,65,0.9692307692307692,924825.464697361,27050,40,31,0.09221435441220104
330660,64,66,0.9696969696969697,958294.8709254116,27307,40,31,0.09211251634525731
332640,42,44,0.9545454545454546,499895.88430953026,27689,41,31,0.09210427016466892
334620,27,32,0.84375,305958.5845352039,28011,43,31,0.09223640934869637
336600,35,37,0.9459459459459459,419708.63455812633,28279,44,31,0.09237300390940485
338580,22,25,0.88,217716.77930271626,28626,47,31,0.09255331386284951
340560,63,67,0.9402985074626866,945568.4918631613,28895,47,31,0.09244537632864176
342540,49,51,0.9607843137254902,716447.7522369847,29199,47,31,0.0923576329909798
344520,59,62,0.9516129032258065,889514.2687126398,29494,47,31,0.09224567397191928
346500,35,37,0.9459459459459459,400154.31795401126,30005,48,31,0.09226915760291686
348480,56,60,0.9333333333333333,822733.044079259,30245,49,31,0.09218726799252687
350460,31,35,0.8857142857142857,421564.90839605033,30528,50,31,0.09228536640260404
352440,64,65,0.9846153846153847,937444.3206972256,30809,50,31,0.0921744060231863
354420,51,51,1.0,737559.2779482901,31293,50,31,0.09213911337066469
356400,62,63,0.9841269841269841,923457.396026805,31535,50,31,0.09206599981194731
358380,41,44,0.9318181818181818,572003.3712238893,32205,51,31,0.09217453330978523
360360,47,52,0.9038461538461539,717788.9742488489,32355,52,31,0.0920459994367961
362340,65,68,0.9558823529411765,986870.624154903,32582,52,31,0.0918807871600792
364320,64,69,0.927536231884058,972186.4479157403,32813,52,31,0.09166428664147012
366300,48,49,0.9795918367346939,668767.0380012617,33302,53,31,0.09168896055680013
368280,64,65,0.9846153846153847,957745.5255044997,33542,53,31,0.09167425505450438
370260,43,49,0.8775510204081632,622896.7373459786,34210,54,31,0.09176215854641939
372240,33,35,0.9428571428571428,328294.5962249711,34958,55,31,0.09175767084588926
374220,51,57,0.8947368421052632,776476.1369118616,35296,55,31,0.09158237124797487
376200,68,70,0.9714285714285714,1024176.9831032604,35530,55,31,0.09145939525551629
378180,50,53,0.9433962264150944,710295.1292570457,36094,56,31,0.0913129887837064
380160,59,61,0.9672131147540983,874771.209133327,36464,56,31,0.09126443431197939
382140,57,58,0.9827586206896551,791578.524068743,36801,56,31,0.09118548516270901
384120,53,55,0.9636363636363636,788012.872288838,37256,56,31,0.09115245996205108
386100,64,66,0.9696969696969697,954610.3030171022,37513,56,31,0.0909791917801448
388080,60,64,0.9375,917288.2757671997,37799,56,31,0.09088770525564373
390060,62,64,0.96875,956058.0266142413,38076,56,31,0.09085092547714663
392040,59,62,0.9516129032258065,887368.1426656619,38403,56,31,0.09085994009116351
394020,67,68,0.9852941176470589,985123.9179352298,38676,56,31,0.09079165176476818
396000,46,51,0.9019607843137255,700921.4894857481,39161,57,31,0.09074321027224554
397980,64,68,0.9411764705882353,944882.6781536192,39432,57,31,0.09070509721116368
399960,61,63,0.9682539682539683,878115.1523117796,39785,57,31,0.09067501713346866
401940,64,67,0.9552238805970149,974692.5414415896,40064,57,31,0.0906384509014486
403920,57,61,0.9344262295081968,874340.1224038601,40380,57,31,0.09063119757947781
405900,38,41,0.926829268292683,541572.0430271178,40744,57,31,0.09063637068104044
407880,65,69,0.9420289855072463,1000658.9128343761,40966,57,31,0.09055612613320448
409860,58,63,0.9206349206349206,889479.6366573125,41215,57,31,0.09058502363676785
411840,58,59,0.9830508474576272,839500.3159409612,41620,57,31,0.09061042370194794
413820,45,48,0.9375,609856.8634854406,41837,58,31,0.09063790882643112
415800,47,50,0.94,664200.6173921078,42130,59,31,0.0906753583982148
417780,53,58,0.9137931034482759,806840.4210898876,42441,59,31,0.09069086174262649
