epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
140580,14,18,0.7777777777777778,-81493.29670733932,15910,184,2289,0.12183239229148303
142560,30,33,0.9090909090909091,46082.04428383414,16098,187,2289,0.12114184660521851
144540,43,45,0.9555555555555556,87426.2800481233,16882,188,2289,0.1201350072093592
146520,39,42,0.9285714285714286,6010.162156615814,18399,189,2289,0.1191080122618654
148500,51,55,0.9272727272727272,119868.79429523712,18853,191,2289,0.11806899904902585
150480,16,19,0.8421052631578947,-86925.53987357438,19001,194,2289,0.11778323839246695
152460,13,16,0.8125,-67522.82879375576,19679,196,2289,0.11770796961902365
154440,67,71,0.9436619718309859,165435.59252414937,20523,198,2289,0.11724578169575836
156420,97,101,0.9603960396039604,321862.80045392463,21209,198,2289,0.11642368389767158
158400,81,86,0.9418604651162791,250986.40129994118,21719,199,2289,0.11560932673887724
