epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-160812.18458531325,6,3,0,0.12166836035967586
3960,0,4,0.0,-64324.399693972344,27,7,0,0.1704358184153576
5940,1,5,0.2,-39337.50164778126,152,11,5578,0.30712471426861193
7920,0,4,0.0,-48342.6759182511,278,15,5578,0.30974131331860033
9900,0,4,0.0,-45863.26446334954,308,19,5578,0.2998315362609268
11880,1,5,0.2,-41426.84352687228,492,23,5578,0.31490627554921535
13860,2,5,0.4,-36440.06724768563,556,26,5578,0.3344162382682021
15840,0,4,0.0,-39245.75609918672,557,30,5578,0.31466322426676224
17820,0,4,0.0,-43166.41027852247,558,34,5578,0.30627074746526506
19800,1,4,0.25,-134642.64559898514,701,37,5578,0.30136493325686275
21780,0,4,0.0,-312708.53009619133,967,41,5578,0.30136493325686275
23760,0,4,0.0,-74869.76796330861,1542,45,5578,0.30136493325686275
25740,0,4,0.0,-89972.4503158665,1690,49,5578,0.2990567304158561
27720,0,4,0.0,-73090.57213804778,2175,53,5578,0.2967185509318994
29700,0,4,0.0,-47012.91733557428,2175,57,5578,0.2967185509318994
31680,2,5,0.4,-35069.582386618014,2210,60,5578,0.3030817426710231
33660,0,4,0.0,-54859.0643980538,2260,64,5578,0.30723519353481876
35640,0,4,0.0,-65033.20741346991,2431,68,5578,0.30723519353481876
37620,0,4,0.0,-45397.738001452526,2437,72,5578,0.30421426211570546
39600,7,10,0.7,-12558.643357236637,2482,75,5578,0.2812764532241762
41580,18,21,0.8571428571428571,16844.63636444928,2538,77,5578,0.2607981716626253
43560,3,8,0.375,-38333.997319880174,2625,80,5578,0.25642422937276654
45540,1,5,0.2,-45127.46797279036,2691,84,5578,0.2575747753670248
47520,0,4,0.0,-55498.98544122488,2858,88,5578,0.2589077216771012
49500,10,13,0.7692307692307693,-7414.793246816378,2901,91,5578,0.2509694001466194
51480,39,44,0.8863636363636364,89010.61994729028,3110,92,5578,0.23738003469795738
53460,6,9,0.6666666666666666,-28036.330985557986,3205,95,5578,0.2359784765359417
55440,11,14,0.7857142857142857,-12642.152424711501,3342,98,5578,0.2368683303104633
57420,5,9,0.5555555555555556,-42695.263455501525,3520,101,5578,0.2371102360387244
59400,3,7,0.42857142857142855,-40035.010931146564,3714,105,5578,0.23859755614243983
61380,4,7,0.5714285714285714,-33836.1269293027,3743,108,5578,0.23936997572259036
63360,12,14,0.8571428571428571,-1845.5804043062963,3834,110,5578,0.24177686946774288
65340,9,13,0.6923076923076923,-13098.369924744824,3922,113,5578,0.24397927111231937
67320,1,5,0.2,-37683.48793339054,3929,117,5578,0.24470219174964433
69300,1,5,0.2,-34062.63549014856,3945,121,5578,0.24536512198491553
71280,11,15,0.7333333333333333,-789.3653301133309,3985,123,5578,0.24727429011653404
73260,23,27,0.8518518518518519,8859.576664029853,4423,126,5578,0.2472963430426069
75240,5,8,0.625,-33698.11709863809,4481,129,5578,0.24833521703873127
77220,8,12,0.6666666666666666,-20215.40027381992,4575,133,5578,0.2478565229544012
79200,15,18,0.8333333333333334,3358.61809522938,4732,136,5578,0.24824673236527894
81180,25,30,0.8333333333333334,49243.494481441565,5012,137,5578,0.24975374390853433
83160,24,28,0.8571428571428571,43998.40463372669,5193,138,5578,0.25069902467645466
85140,42,46,0.9130434782608695,111505.36860759044,5421,138,5578,0.24851954073353322
87120,42,47,0.8936170212765957,119173.67326734983,5643,140,5578,0.24541043731110568
89100,79,82,0.9634146341463414,216351.191982429,6199,140,5578,0.24103421852024445
91080,83,88,0.9431818181818182,246540.03734443302,6633,140,5578,0.23935718638530917
93060,9,11,0.8181818181818182,-76766.48113457288,7256,141,5578,0.23875688671935724
95040,73,77,0.948051948051948,191144.96462976397,7663,142,5578,0.23334048488766682
97020,36,38,0.9473684210526315,58126.149274864,8592,144,5578,0.23209721777092399
99000,95,99,0.9595959595959596,293542.35261617973,9097,144,5578,0.23022692112252843
100980,48,49,0.9795918367346939,102721.52324084623,9332,145,5578,0.22921381529966958
102960,88,91,0.967032967032967,277596.2419153848,9876,146,5578,0.22447975135087922
104940,110,115,0.9565217391304348,354406.2134555945,10255,146,5578,0.2179296749924277
106920,43,48,0.8958333333333334,53899.60967661213,10635,148,5578,0.21539584115118388
108900,104,114,0.9122807017543859,351410.2225471533,10916,148,5578,0.21115104397922457
110880,53,59,0.8983050847457628,101367.07002482226,11831,150,5578,0.20911172394311223
112860,73,79,0.9240506329113924,208628.61448738363,12370,150,5578,0.20696221961474204
114840,85,90,0.9444444444444444,225016.4887431435,13206,151,5578,0.2043659144826626
116820,97,102,0.9509803921568627,295556.8848122873,13852,152,5578,0.20085476652992476
118800,127,128,0.9921875,445390.45439608186,14153,152,5578,0.1966990781206067
120780,80,86,0.9302325581395349,207803.09076001612,15139,153,5578,0.19465088795194327
122760,94,101,0.9306930693069307,304031.7263741065,15659,153,5578,0.19306788629931151
124740,89,91,0.978021978021978,277304.51403972553,16223,154,5578,0.19209320359301413
126720,81,85,0.9529411764705882,215158.45752676995,17088,155,5578,0.19026672203249995
128700,90,93,0.967741935483871,275049.16294340836,17690,156,5578,0.18804273486881434
130680,61,64,0.953125,166135.4617676395,18136,158,5578,0.18726448242762006
132660,80,81,0.9876543209876543,229985.53426731937,18286,159,5578,0.18743611135890076
134640,32,35,0.9142857142857143,7683.794563422911,19022,161,5578,0.1876297535630031
136620,127,132,0.9621212121212122,468620.486473531,19334,161,5578,0.18731158390585959
138600,103,104,0.9903846153846154,335046.893428714,19901,162,5578,0.18655129368358353
140580,92,95,0.968421052631579,283013.94599074963,20595,163,5578,0.1858483486101758
142560,109,110,0.990909090909091,377490.13371570315,20957,163,5578,0.1853746411911455
144540,133,135,0.9851851851851852,471623.24352603965,21264,163,5578,0.18464160441796118
146520,132,133,0.9924812030075187,476451.49486144166,21607,163,5578,0.18417351910659316
148500,68,71,0.9577464788732394,181578.7906436501,22156,165,5578,0.18383633007010572
150480,107,111,0.963963963963964,351832.4458124116,22729,165,5578,0.1833848455209972
152460,136,140,0.9714285714285714,522333.48469725996,22967,165,5578,0.18271811894858234
154440,103,105,0.9809523809523809,368217.68034417555,23204,166,5578,0.18247606275243455
156420,127,129,0.9844961240310077,464433.078896353,23581,166,5578,0.1821753809746534
158400,102,104,0.9807692307692307,331994.2156239664,24036,167,5578,0.18199543262296283
160380,119,120,0.9916666666666667,413723.38049853593,24433,167,5578,0.1816697480452132
162360,82,84,0.9761904761904762,219491.67943806946,25089,168,5578,0.18144709468345366
164340,127,127,1.0,465583.29902600683,25333,168,5578,0.18110087958714122
166320,48,51,0.9411764705882353,60106.979922173545,26045,171,5578,0.18095103332244195
168300,141,141,1.0,523801.5393684432,26290,171,5578,0.18058395393630894
170280,115,115,1.0,416922.63706744276,26609,171,5578,0.180264095910169
172260,133,134,0.9925373134328358,489320.66942635924,26901,171,5578,0.17981885279446708
174240,135,135,1.0,497007.37126044556,27186,171,5578,0.1794943047743679
176220,109,109,1.0,388576.89334258996,27475,171,5578,0.1793010515602652
178200,134,135,0.9925925925925926,496107.4876638595,27792,171,5578,0.17902068209074515
180180,139,139,1.0,524646.2347254716,28036,171,5578,0.17877717349951816
182160,136,136,1.0,501579.2438077405,28300,171,5578,0.17851143094505456
184140,137,138,0.9927536231884058,519313.0834176373,28590,171,5578,0.17817771200839178
186120,124,125,0.992,441885.3497163728,28980,171,5578,0.17786271277812785
188100,85,87,0.9770114942528736,257065.37383694947,29671,172,5578,0.17769388781055503
190080,135,135,1.0,501251.1653648056,29934,172,5578,0.17730455012597557
192060,140,142,0.9859154929577465,525240.6392986197,30202,172,5578,0.17688573424535917
194040,105,107,0.9813084112149533,368923.7834923025,30614,172,5578,0.17665568307967336
196020,121,123,0.983739837398374,433930.3934795726,30954,173,5578,0.17646468373662588
198000,134,134,1.0,499418.3950467501,31206,173,5578,0.17610681570924808
199980,122,123,0.991869918699187,443643.95866980776,31513,173,5578,0.1759161873725937
201960,110,110,1.0,382319.56533393636,31814,173,5578,0.17571727509797228
203940,96,98,0.9795918367346939,341310.6534937769,32121,175,5578,0.175642395632689
205920,133,134,0.9925373134328358,487406.1926125176,32460,175,5578,0.17579670908913633
207900,129,129,1.0,477013.3132005967,32863,175,5578,0.17592184648438913
209880,130,131,0.9923664122137404,489564.35936228186,33157,175,5578,0.17590822222014618
211860,109,110,0.990909090909091,372433.49501020834,33581,176,5578,0.17592494720998783
213840,139,140,0.9928571428571429,524859.4916353486,33817,176,5578,0.17587168429995892
215820,132,135,0.9777777777777777,497777.9111259356,34134,176,5578,0.17590918240156045
217800,99,104,0.9519230769230769,359911.62470439076,34477,177,5578,0.1758944007924194
219780,74,76,0.9736842105263158,232708.11479763314,34942,179,5578,0.1759334369420199
