epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-255786.562497509,93,3,0,0.0
3960,0,4,0.0,-224233.5502045357,237,7,0,0.0
5940,0,4,0.0,-227680.4006596029,271,11,0,0.0
7920,0,4,0.0,-278106.9418744674,282,15,0,0.0
9900,0,4,0.0,-138451.20668182056,283,19,0,0.0
11880,0,4,0.0,-161146.20052503678,283,23,0,0.0
13860,0,4,0.0,-253502.7374239259,284,27,0,0.971532168743229
15840,0,4,0.0,-182680.10879154643,284,31,0,0.971532168743229
17820,0,4,0.0,-297441.91802014224,502,35,0,0.971532168743229
19800,0,4,0.0,-275197.52506933315,502,39,0,0.971532168743229
21780,0,4,0.0,-288796.80866711494,595,43,0,0.971532168743229
23760,0,4,0.0,-200649.66535855643,1407,47,0,0.9005889724242554
25740,0,4,0.0,-245029.05751823215,1953,51,0,0.7854552986560392
27720,0,4,0.0,-319149.51107909624,1964,55,0,0.7372648457893813
29700,0,4,0.0,-155966.27185094077,1967,59,0,0.686747581449138
31680,0,4,0.0,-175091.07557225553,1967,63,0,0.686747581449138
33660,0,4,0.0,-172730.38779263524,1967,67,0,0.686747581449138
35640,0,4,0.0,-160205.7020993377,2859,71,0,0.7312313538858372
37620,0,4,0.0,-181608.82464950066,4401,75,0,0.7400052098381905
39600,0,4,0.0,-283487.67006825795,4404,79,0,0.7129132550310866
41580,0,3,0.0,-137821.15966369119,4404,82,0,0.7129132550310866
43560,0,4,0.0,-147830.20447928552,4404,86,0,0.7129132550310866
45540,0,4,0.0,-264799.7288485123,5345,90,0,0.6851532248537321
47520,0,4,0.0,-231661.78805666976,7730,94,0,0.682266686267701
49500,0,4,0.0,-265550.77228105813,7857,98,0,0.6675134604119136
51480,0,4,0.0,-136553.78099627886,7857,102,0,0.6675134604119136
53460,0,4,0.0,-142972.597828025,7857,106,0,0.6675134604119136
55440,0,4,0.0,-136532.77888182085,7857,110,0,0.6675134604119136
57420,0,4,0.0,-159822.43686342612,7857,114,0,0.6675134604119136
59400,0,4,0.0,-262069.81429091282,8565,118,0,0.6412037854903406
61380,0,4,0.0,-240967.41265826672,9190,122,0,0.6338755988812116
63360,0,4,0.0,-158084.96317389235,10618,126,0,0.6238721590292728
65340,0,4,0.0,-150062.84962208197,11071,130,0,0.60351789620208
67320,0,4,0.0,-147785.72093947604,11071,134,0,0.60351789620208
69300,0,4,0.0,-135081.03097196016,11071,138,0,0.60351789620208
71280,0,4,0.0,-129050.93148569949,11071,142,0,0.60351789620208
73260,0,4,0.0,-174283.04573201016,11071,146,0,0.60351789620208
75240,0,4,0.0,-176462.83802565746,11071,150,0,0.60351789620208
77220,0,4,0.0,-148691.27297738567,11071,154,0,0.60351789620208
79200,0,4,0.0,-142533.52488222718,11071,158,0,0.60351789620208
81180,0,4,0.0,-142236.45435883664,11071,162,0,0.60351789620208
83160,0,3,0.0,-140425.71642891224,11071,165,0,0.60351789620208
85140,0,4,0.0,-136520.26773341466,11071,169,0,0.60351789620208
87120,0,4,0.0,-147546.29404824227,11071,173,0,0.60351789620208
89100,0,4,0.0,-138738.281029433,11071,177,0,0.60351789620208
91080,0,4,0.0,-196187.1478679739,11071,181,0,0.60351789620208
93060,0,4,0.0,-279666.8822841011,11540,185,0,0.6010505314984513
95040,0,4,0.0,-204974.11911940388,11540,189,0,0.6010505314984513
97020,0,4,0.0,-134121.87238896266,11540,193,0,0.6010505314984513
99000,0,4,0.0,-152307.84007534198,11540,197,0,0.6010505314984513
100980,0,4,0.0,-137210.81014570035,11540,201,0,0.6010505314984513
102960,0,4,0.0,-256651.9823784791,11540,205,0,0.6010505314984513
104940,0,4,0.0,-195062.13145866245,11540,209,0,0.6010505314984513
106920,0,4,0.0,-141644.0034281239,11540,213,0,0.6010505314984513
108900,0,4,0.0,-144805.59086326882,11540,217,0,0.6010505314984513
110880,0,4,0.0,-138193.23992436193,11540,221,0,0.6010505314984513
112860,0,4,0.0,-135069.96498187818,11540,225,0,0.6010505314984513
114840,0,4,0.0,-145660.75800000504,11540,229,0,0.6010505314984513
116820,0,4,0.0,-129945.51691086404,11540,233,0,0.6010505314984513
118800,0,4,0.0,-142220.1160538774,11540,237,0,0.6010505314984513
120780,0,4,0.0,-146039.96539989114,11540,241,0,0.6010505314984513
122760,0,4,0.0,-142856.3791406229,11540,245,0,0.6010505314984513
124740,0,3,0.0,-134243.99703202955,11540,248,0,0.6010505314984513
126720,0,4,0.0,-203827.78314112686,11540,252,0,0.6010505314984513
128700,0,4,0.0,-243010.64363021404,11540,256,0,0.6010505314984513
130680,0,4,0.0,-362434.9199036509,12806,260,0,0.6001069325400977
132660,0,4,0.0,-169406.35021899082,12806,264,0,0.6001069325400977
134640,0,4,0.0,-135158.51871495135,12806,268,0,0.6001069325400977
136620,0,4,0.0,-165141.06386005692,12806,272,0,0.6001069325400977
138600,0,4,0.0,-290432.742946906,12806,276,0,0.6001069325400977
140580,0,4,0.0,-264234.88740941323,12806,280,0,0.6001069325400977
142560,0,4,0.0,-210256.7160578668,12806,284,0,0.6001069325400977
144540,0,4,0.0,-165108.22282241844,12806,288,0,0.6001069325400977
146520,0,4,0.0,-186172.8059037421,12806,292,0,0.6001069325400977
148500,0,4,0.0,-175793.9223996345,12929,296,0,0.6052958546613068
150480,0,4,0.0,-218518.08475050516,13187,300,0,0.611827517339879
152460,0,4,0.0,-173077.21010099165,13187,304,0,0.611827517339879
154440,0,4,0.0,-224319.55948638543,13187,308,0,0.611827517339879
156420,0,4,0.0,-155818.8114799764,13187,312,0,0.611827517339879
158400,0,4,0.0,-184739.41947135143,13196,316,0,0.611827517339879
160380,0,4,0.0,-211136.10119532607,13196,320,0,0.611827517339879
162360,0,4,0.0,-135549.61727804318,13196,324,0,0.611827517339879
164340,0,4,0.0,-146527.096507499,13196,328,0,0.611827517339879
166320,0,3,0.0,-192190.684082089,13196,331,0,0.611827517339879
168300,0,4,0.0,-138923.20456174202,13196,335,0,0.611827517339879
170280,0,4,0.0,-142682.89699578844,13196,339,0,0.611827517339879
172260,0,4,0.0,-144993.40076068416,13196,343,0,0.611827517339879
174240,0,4,0.0,-137002.1759977974,13196,347,0,0.611827517339879
176220,0,4,0.0,-145920.83021201938,13196,351,0,0.611827517339879
178200,0,4,0.0,-150140.93945323862,13196,355,0,0.611827517339879
180180,0,4,0.0,-143445.17007498443,13196,359,0,0.611827517339879
182160,0,4,0.0,-138442.11526320875,13196,363,0,0.611827517339879
184140,0,4,0.0,-142442.13565384597,13196,367,0,0.611827517339879
186120,0,4,0.0,-136695.85266235098,13196,371,0,0.611827517339879
188100,0,4,0.0,-136522.7370296605,13196,375,0,0.611827517339879
190080,0,4,0.0,-141813.10255867615,13196,379,0,0.611827517339879
192060,0,4,0.0,-138309.82561266422,13196,383,0,0.611827517339879
194040,0,4,0.0,-139216.7463113293,13196,387,0,0.611827517339879
196020,0,4,0.0,-134557.45532851294,13196,391,0,0.611827517339879
198000,0,4,0.0,-142095.2080077678,13196,395,0,0.611827517339879
199980,0,4,0.0,-141060.80283287913,13196,399,0,0.611827517339879
201960,0,4,0.0,-141584.15136877447,13196,403,0,0.611827517339879
203940,0,4,0.0,-139460.4619210735,13196,407,0,0.611827517339879
205920,0,4,0.0,-139394.7534288764,13196,411,0,0.611827517339879
207900,0,3,0.0,-147273.77256898582,13196,414,0,0.611827517339879
209880,0,4,0.0,-144689.60707324743,13196,418,0,0.611827517339879
211860,0,4,0.0,-139947.83021939173,13196,422,0,0.611827517339879
213840,0,4,0.0,-137805.32142774016,13196,426,0,0.611827517339879
215820,0,4,0.0,-138427.666514799,13196,430,0,0.611827517339879
217800,0,4,0.0,-143496.35436121747,13196,434,0,0.611827517339879
219780,0,4,0.0,-141394.17487398908,13196,438,0,0.611827517339879
