epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,6,6,1.0,81201.33562911629,43,0,27,0.0746848977529586
201960,26,29,0.896551724137931,253558.5387014494,535,2,27,0.07125186904917374
203940,19,26,0.7307692307692307,158409.26374366926,1208,3,27,0.07454483921524789
205920,29,33,0.8787878787878788,328035.6172277313,2015,4,27,0.08181300030859605
207900,18,22,0.8181818181818182,191821.35136451118,2470,5,27,0.08343686596379246
209880,30,35,0.8571428571428571,340680.01922112773,2954,6,27,0.08211502318526444
211860,10,15,0.6666666666666666,8875.643401807407,3221,8,27,0.08078213240035013
213840,48,50,0.96,611288.8907575167,3796,8,27,0.07915327989355304
215820,38,40,0.95,376759.3853348417,4561,9,27,0.08038842724673925
217800,45,48,0.9375,544943.7129806075,5131,9,27,0.08166055380741488
219780,36,40,0.9,391538.16498019034,5817,10,27,0.08179023913002788
221760,47,53,0.8867924528301887,560100.2101357952,6511,11,27,0.08135406623551995
223740,33,35,0.9428571428571428,304518.0053248997,7878,13,27,0.08198917741886286
225720,30,32,0.9375,268614.2192270602,8710,13,27,0.08350660242088905
227700,44,47,0.9361702127659575,576206.96447975,9342,15,27,0.08413347465700817
229680,25,27,0.9259259259259259,213710.74339910876,9743,17,27,0.08535611356093183
231660,48,51,0.9411764705882353,588459.5650649518,10412,18,27,0.08551717012148773
233640,34,38,0.8947368421052632,376188.7919247616,10902,19,27,0.08628124382594703
235620,25,28,0.8928571428571429,238700.24967093393,11447,21,27,0.08608925918318282
237600,30,32,0.9375,267718.46826270316,12827,23,27,0.08583857728605568
239580,49,51,0.9607843137254902,600067.9194641989,13634,24,27,0.08523667261457217
241560,14,17,0.8235294117647058,-77401.0266120676,15179,27,27,0.08514750292499966
243540,35,38,0.9210526315789473,375481.3939986704,15584,28,27,0.08528514530803002
245520,35,36,0.9722222222222222,363942.83361423295,16163,29,27,0.0854120642706105
247500,19,21,0.9047619047619048,123421.45360990148,16766,31,27,0.08596117711936936
249480,54,55,0.9818181818181818,682296.2717620209,17186,31,27,0.08563452149206907
251460,53,54,0.9814814814814815,639110.2342889365,17885,31,27,0.08500184122505819
253440,31,32,0.96875,331950.6890529245,18857,31,27,0.08506379797232669
255420,45,49,0.9183673469387755,524672.654755069,19659,32,27,0.08497458280128789
