epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,5,5,1.0,71642.82881599476,16,0,30,0.11488718601789223
201960,8,12,0.6666666666666666,-1589.5820419868105,250,3,30,0.12343680530260047
203940,8,14,0.5714285714285714,56692.113891228015,809,4,30,0.12500044178199693
205920,9,12,0.75,6292.004496864654,1922,7,30,0.12268679860227494
207900,14,20,0.7,85030.6138518457,2533,8,30,0.1154225676236519
209880,13,16,0.8125,82498.4541418858,3174,9,30,0.1144388952203382
211860,11,15,0.7333333333333333,411.8457440538914,3556,12,30,0.11603797215168121
213840,17,21,0.8095238095238095,116001.38312298123,3871,13,30,0.11149089045863007
215820,8,15,0.5333333333333333,5050.284995153721,4901,15,30,0.1125492704012101
217800,20,24,0.8333333333333334,158259.2887568706,5725,16,30,0.11259999372605826
219780,30,35,0.8571428571428571,308206.2354575413,6439,16,30,0.1159843553046948
221760,12,19,0.631578947368421,22713.382773498888,7175,18,30,0.11845557280134777
223740,3,6,0.5,-126489.75338870904,8130,20,30,0.1184358515062633
225720,14,19,0.7368421052631579,108198.71843802591,8837,22,30,0.11770980866125297
227700,25,31,0.8064516129032258,263936.555155428,9178,24,30,0.11668988706035807
229680,34,39,0.8717948717948718,360211.4280147669,9456,25,30,0.11749996529722807
231660,20,23,0.8695652173913043,166747.6191263951,9889,26,30,0.11704777197591745
233640,49,56,0.875,603418.8758865416,10322,26,30,0.11721988262045767
235620,46,53,0.8679245283018868,598974.5321417013,10755,26,30,0.12084892107751159
237600,45,49,0.9183673469387755,551821.8079699557,11197,26,30,0.1221622235550185
239580,47,48,0.9791666666666666,624825.3716465514,11964,27,30,0.11923031017433641
241560,61,65,0.9384615384615385,785204.0206790236,12282,27,30,0.11787815451064705
243540,44,46,0.9565217391304348,548569.2294302592,12504,28,30,0.11768419477812987
245520,32,33,0.9696969696969697,329326.006110806,13269,29,30,0.11700345744221866
247500,47,50,0.94,563592.8088348508,14121,29,30,0.11658164163256048
249480,54,56,0.9642857142857143,711717.2186185224,14467,29,30,0.11598786708096387
251460,58,61,0.9508196721311475,800605.0177303636,14749,29,30,0.11670360605125367
253440,33,36,0.9166666666666666,410714.50659130886,14927,30,30,0.11682644356551405
255420,55,59,0.9322033898305084,752021.0556769324,15140,31,30,0.11638627839253159
257400,54,55,0.9818181818181818,696813.8780654818,15490,31,30,0.11577901631587101
259380,53,56,0.9464285714285714,702548.9182648286,16022,31,30,0.11566006535316904
261360,45,48,0.9375,520783.67490176484,16304,32,30,0.11558485135227768
263340,32,34,0.9411764705882353,340378.50213006884,16796,34,30,0.11561118510953614
265320,47,50,0.94,574374.7158711571,17377,34,30,0.11599732447527068
267300,59,61,0.9672131147540983,736464.3192576505,17696,34,30,0.11647391623947977
269280,33,34,0.9705882352941176,316705.74160150066,17951,35,30,0.11689182903398276
271260,52,54,0.9629629629629629,700994.5093282796,18424,35,30,0.11698980390993065
273240,53,55,0.9636363636363636,668586.2963981591,18746,35,30,0.11623599730138888
275220,54,56,0.9642857142857143,698838.4646105934,18986,35,30,0.11629448941155868
277200,59,61,0.9672131147540983,820877.0136639569,19287,35,30,0.11650499421330868
279180,52,54,0.9629629629629629,678078.8364606928,19777,35,30,0.11667564711042863
281160,51,53,0.9622641509433962,658225.364278527,20327,35,30,0.11704253840134926
283140,46,47,0.9787234042553191,572123.3734924607,20893,36,30,0.11742368371775162
285120,52,53,0.9811320754716981,664970.5127015673,21558,37,30,0.11715412739428598
287100,62,64,0.96875,894703.1041190326,21840,37,30,0.11749198597761343
