epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-209402.3532713207,2,3,0,1.9688998168523877
3960,1,5,0.2,-108572.23754569906,60,7,2308,0.6062952136366412
5940,0,4,0.0,-45491.122949668614,72,11,2308,0.4052407993916841
7920,1,4,0.25,-81322.51536432479,218,14,2308,0.2698490280616954
9900,0,4,0.0,-141582.62095648795,829,18,2308,0.27778221325862756
11880,0,4,0.0,-93515.34535302967,1214,22,2308,0.30318118017221285
13860,0,4,0.0,-64745.87645198079,1303,26,2308,0.2929039623060741
15840,0,4,0.0,-45379.38408711774,1413,30,2308,0.25828409922203177
17820,0,4,0.0,-45350.48155307886,1469,34,2308,0.26389602656853134
19800,2,6,0.3333333333333333,-46293.58312244073,1941,38,2308,0.3390525088335895
21780,1,6,0.16666666666666666,-79159.30396716972,2570,41,2308,0.3177340009816627
23760,2,6,0.3333333333333333,-71789.43882288388,3134,45,2308,0.28842058183817526
25740,0,3,0.0,-48002.600296829594,3153,48,2308,0.2807714479411965
27720,0,4,0.0,-44759.400822988246,3156,52,2308,0.275459526052227
29700,1,6,0.16666666666666666,-59503.975053349044,3236,56,2308,0.282988294397981
31680,0,4,0.0,-77670.42430575378,3397,60,2308,0.3228901194676362
33660,0,4,0.0,-84549.96613021987,3868,64,2308,0.3383817762957463
35640,1,4,0.25,-44565.40799585753,4074,67,2308,0.33028335792326785
37620,2,5,0.4,-32996.88382143411,4117,70,2308,0.31532742265401786
39600,1,4,0.25,-53163.58575143549,4336,72,2308,0.30491599724239926
41580,0,5,0.0,-63788.0942245319,4716,76,2308,0.3031584291421166
43560,2,5,0.4,-29935.645049112383,4720,79,2308,0.28826782792746775
45540,0,4,0.0,-67068.75943003641,4939,83,2308,0.28826782792746775
47520,0,4,0.0,-74667.51115226094,5089,87,2308,0.3044226140708059
49500,0,4,0.0,-45845.97286406043,5091,91,2308,0.30112555443798267
51480,1,5,0.2,-38963.471822713735,5114,94,2308,0.29116810787361475
53460,1,4,0.25,-79464.74233378517,5848,97,2308,0.2905496404431344
55440,1,5,0.2,-81141.49393482227,7168,101,2308,0.2874661571787268
57420,0,4,0.0,-78636.18288911949,8412,105,2308,0.2859854566470889
59400,0,4,0.0,-113835.01920374879,9715,109,2308,0.29684347631730623
61380,0,4,0.0,-64451.89202767098,10197,113,2308,0.3021779799799783
63360,3,8,0.375,-35727.07237666473,10429,116,2308,0.2929266564899365
65340,4,7,0.5714285714285714,-29273.807449183427,10663,118,2308,0.2859159159917612
67320,4,7,0.5714285714285714,-44758.68635921227,10862,120,2308,0.2760947161892965
69300,1,5,0.2,-72162.84824338136,11764,124,2308,0.2745095994508317
71280,0,3,0.0,-80345.70143551938,12747,127,2308,0.28171698180975474
73260,2,6,0.3333333333333333,-49310.21708656568,13498,131,2308,0.2892534514645469
75240,0,4,0.0,-54469.639222391415,13787,135,2308,0.29336277464102833
77220,0,4,0.0,-64622.80185696157,14230,139,2308,0.30050960326891224
79200,0,4,0.0,-50079.43868693663,14341,143,2308,0.2988729876315115
81180,0,4,0.0,-88682.17725212639,15411,147,2308,0.31052766463927395
83160,0,4,0.0,-94869.35484567331,16402,151,2308,0.32315904681451185
85140,0,4,0.0,-77218.38843716728,16596,155,2308,0.32530272799768495
87120,0,4,0.0,-62663.362480907235,16650,159,2308,0.3258967662225403
89100,0,4,0.0,-63529.27403537743,16764,163,2308,0.3233541700936564
91080,0,4,0.0,-43786.53720807005,16776,167,2308,0.3233541700936564
93060,3,5,0.6,-44225.020905818325,16864,169,2308,0.31655497163726776
95040,0,3,0.0,-61172.4941359004,17891,172,2308,0.3209169194036304
97020,2,6,0.3333333333333333,-92262.67611114448,19128,176,2308,0.32569585144880264
99000,0,4,0.0,-103160.41030293051,20597,180,2308,0.33604756348345144
100980,0,4,0.0,-60393.72592486441,21362,184,2308,0.33906346365125667
102960,1,4,0.25,-57243.31625372358,21895,187,2308,0.34093595167346913
104940,1,5,0.2,-45308.4183271816,22418,191,2308,0.33818245201864244
106920,0,4,0.0,-42978.9258292173,22456,195,2308,0.335968432706219
108900,0,4,0.0,-44019.59639653051,22497,199,2308,0.33448042530622984
110880,3,6,0.5,-33824.44111575745,22542,202,2308,0.32928060237721435
112860,0,4,0.0,-40257.09980158787,22545,206,2308,0.32738811239961374
114840,1,4,0.25,-71285.76260923268,23266,209,2308,0.3281164975315037
116820,1,5,0.2,-76030.13403006364,24126,213,2308,0.32312573887448165
118800,2,6,0.3333333333333333,-61453.13894451363,24791,217,2308,0.3192863300062725
120780,0,4,0.0,-51086.805784606375,25078,221,2308,0.31794659639979717
122760,5,8,0.625,-40260.495773913804,26051,224,2308,0.3116998887103264
124740,0,4,0.0,-39448.953613894526,26055,228,2308,0.3100604916620269
126720,1,4,0.25,-24882.38131072931,26068,231,2308,0.30439535070166773
128700,7,10,0.7,-4453.344480325002,26123,234,2308,0.29328115993820814
130680,1,5,0.2,-59769.71910451865,26682,237,2308,0.3002579099220618
132660,3,6,0.5,-33757.22316807741,26755,240,2308,0.3090190018029627
134640,5,8,0.625,-17445.77504129149,26808,243,2308,0.3067215486023994
136620,3,7,0.42857142857142855,-28651.815212797374,26843,246,2308,0.30705047170687577
138600,6,8,0.75,-18806.355853607878,26930,248,2308,0.3019430010342999
140580,4,7,0.5714285714285714,-36119.885562753305,27119,251,2308,0.29634478353313487
142560,4,9,0.4444444444444444,-21067.13348995149,27148,253,2308,0.2918449881683179
144540,7,10,0.7,-37891.59311894048,27490,255,2308,0.2915222983711758
146520,6,9,0.6666666666666666,-14276.388723715208,27545,258,2308,0.28708062779303606
148500,1,6,0.16666666666666666,-79165.09943917021,27928,261,2308,0.285373150280054
150480,14,17,0.8235294117647058,12590.800580118783,28069,264,2308,0.27625278709351825
152460,8,11,0.7272727272727273,-6760.628556343727,28110,267,2308,0.27216246176616427
154440,4,7,0.5714285714285714,-26621.93097751029,28122,270,2308,0.2695783270835863
156420,2,6,0.3333333333333333,-48827.36935643293,28345,274,2308,0.26749819591376056
158400,1,4,0.25,-63368.76643922925,28817,277,2308,0.2667552766888776
160380,6,11,0.5454545454545454,-17608.64481084235,28924,281,2308,0.2613611647121011
162360,6,8,0.75,-22669.29769533407,29280,283,2308,0.2588175580452406
164340,14,15,0.9333333333333333,18151.763661843725,29717,284,2308,0.25198008674822364
166320,14,19,0.7368421052631579,2487.319124462083,30492,287,2308,0.2446625227235691
168300,22,25,0.88,54983.4008325059,30674,289,2308,0.2355723053847988
170280,9,12,0.75,855.7711159298196,30710,292,2308,0.23232257093929565
172260,13,16,0.8125,-16004.80080876965,31094,295,2308,0.22865878790561173
174240,5,10,0.5,-16989.613217088394,31704,298,2308,0.2281623595289352
176220,5,8,0.625,-24365.289821772836,31988,301,2308,0.22711252909129367
178200,7,10,0.7,-12402.047070104629,32110,304,2308,0.2260609517478542
180180,5,9,0.5555555555555556,-47237.101494472474,32679,308,2308,0.22468591164611307
182160,6,10,0.6,-21402.116091723554,32805,311,2308,0.22319715265686027
184140,5,8,0.625,-21581.268737974577,32871,314,2308,0.22221396991609554
186120,10,13,0.7692307692307693,-4084.978617388755,32922,317,2308,0.22234340214611947
188100,0,4,0.0,-52763.16947681829,32948,321,2308,0.22206256301786387
190080,0,4,0.0,-40609.14455993101,32949,325,2308,0.2216381723279764
192060,1,4,0.25,-44421.67641015351,33005,328,2308,0.22139634439679254
194040,7,11,0.6363636363636364,-18504.590459039435,33153,331,2308,0.2202411385620463
196020,4,9,0.4444444444444444,-43237.20964037441,33342,335,2308,0.2182329184592277
198000,11,14,0.7857142857142857,5726.210312419571,33406,338,2308,0.21527059269540488
199980,5,10,0.5,-17019.245817035437,33412,342,2308,0.21371629804021333
201960,10,12,0.8333333333333334,4431.175345177762,33451,344,2308,0.21183263057742674
203940,5,10,0.5,-23048.0168540217,33623,347,2308,0.2106630481527934
