epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
53460,0,4,0.0,-42640.595201015705,1569,100,6797,0.28439019001004506
55440,8,11,0.7272727272727273,-13401.308889396954,1675,102,6797,0.27431274892163077
57420,3,5,0.6,-40414.9437698049,1838,104,6797,0.295404593510157
59400,4,7,0.5714285714285714,-40464.63994273264,1967,107,6797,0.3353943145955536
61380,0,4,0.0,-47202.912663856754,1988,111,6797,0.33907741391014157
63360,0,4,0.0,-49306.59610167146,2094,115,6797,0.3407429478050659
65340,0,4,0.0,-103965.85413164343,2185,119,6797,0.3861012912700399
67320,0,4,0.0,-126692.29891341086,2339,123,6797,0.4133296266325487
69300,0,4,0.0,-60340.0315466281,2365,127,6797,0.4133296266325487
71280,1,5,0.2,-33840.56046591583,2368,131,6797,0.404745031191521
73260,0,4,0.0,-40682.25697792135,2368,135,6797,0.4044905201515122
75240,2,5,0.4,-51625.18006548891,2482,138,6797,0.4018080299555702
77220,1,5,0.2,-46144.5307538826,2517,142,6797,0.41237786784755565
79200,0,4,0.0,-59219.37263665185,2595,146,6797,0.4115620703889204
81180,0,4,0.0,-59395.49384037964,3074,150,6797,0.40763073446857295
83160,0,4,0.0,-44174.000200593844,3296,154,6797,0.40606981863386776
85140,0,4,0.0,-61192.65001478186,3529,158,6797,0.4043277113299743
87120,0,3,0.0,-52478.12695074035,3657,161,6797,0.40224627442782623
89100,1,5,0.2,-43053.505649995524,3739,165,6797,0.39802217674188745
91080,1,5,0.2,-49367.38407967286,3780,169,6797,0.3967034275089776
93060,0,4,0.0,-67611.67405544268,3855,173,6797,0.396711680612148
95040,0,4,0.0,-51601.58978054114,3904,177,6797,0.3950362693677984
97020,0,4,0.0,-46086.205960899126,3937,181,6797,0.393670233630919
99000,1,4,0.25,-51625.134447855875,4058,184,6797,0.3887548276415353
100980,0,5,0.0,-68423.3081434425,4249,188,6797,0.38712295809251
102960,0,4,0.0,-76640.10411848128,4793,192,6797,0.3908005145323496
104940,0,4,0.0,-47758.549980104435,4961,196,6797,0.38763476569165456
106920,0,4,0.0,-41716.06708172383,4978,200,6797,0.3867983170196088
108900,0,4,0.0,-36782.24119117111,4982,204,6797,0.383581572740671
110880,0,4,0.0,-43507.28325617546,5008,208,6797,0.38117225122796905
112860,0,4,0.0,-38387.88976059528,5018,212,6797,0.3905402353767014
114840,3,6,0.5,-29664.46903658891,5158,215,6797,0.3882222635465014
116820,2,6,0.3333333333333333,-34036.163528239354,5172,219,6797,0.3833900657866149
118800,2,4,0.5,-43754.27669375297,5437,221,6797,0.38342071147973483
120780,0,4,0.0,-53457.3785070749,5454,225,6797,0.38403620717875886
122760,1,5,0.2,-49805.286391755566,5504,229,6797,0.37914168661106906
124740,1,5,0.2,-37475.650029263925,5517,233,6797,0.37217072469878054
126720,1,5,0.2,-61672.70746079413,5656,237,6797,0.37057427236127544
128700,0,4,0.0,-75571.36952351267,6037,241,6797,0.37428590284528684
130680,1,4,0.25,-60843.57045437582,6063,244,6797,0.37640412395515005
132660,0,4,0.0,-48050.276438996196,6248,248,6797,0.37654608576852405
134640,0,4,0.0,-42587.0261366372,6300,252,6797,0.3748067639917738
136620,2,5,0.4,-31039.90402580565,6320,255,6797,0.3730164747062503
138600,1,5,0.2,-37559.85842114128,6395,259,6797,0.3723827763459768
140580,1,5,0.2,-36938.97658775421,6445,263,6797,0.3705405537405176
142560,0,4,0.0,-38823.42370984983,6475,267,6797,0.3662673380758695
144540,0,4,0.0,-45898.97544637043,6486,271,6797,0.3621340914483941
146520,4,8,0.5,-33548.741333189886,6581,274,6797,0.36053106627376846
148500,3,7,0.42857142857142855,-35777.843309969176,6655,277,6797,0.35372021735298903
150480,2,5,0.4,-55686.21473573893,7201,280,6797,0.34917137170408097
152460,1,5,0.2,-53514.82180071063,7647,284,6797,0.34842297668479705
154440,2,5,0.4,-40002.29164799489,7779,287,6797,0.3445093746582348
156420,0,4,0.0,-46559.122367450036,7820,291,6797,0.3439565179758169
158400,0,4,0.0,-43626.28758048266,8013,295,6797,0.34173235128510365
160380,3,6,0.5,-38232.15625513531,8112,298,6797,0.3402424371584932
162360,1,5,0.2,-38702.291357195936,8168,302,6797,0.34001304367007185
164340,2,5,0.4,-39860.19600847084,8365,305,6797,0.34117495208795773
166320,2,6,0.3333333333333333,-41331.77119633043,8618,309,6797,0.34880554999889196
168300,2,5,0.4,-31518.724846423604,8640,312,6797,0.3485047951001142
170280,1,5,0.2,-42443.16833723616,8692,316,6797,0.3498182351372432
172260,2,6,0.3333333333333333,-29989.710514071397,8702,320,6797,0.3570139025322874
174240,6,9,0.6666666666666666,-25291.754984335043,8854,323,6797,0.3596634866032553
176220,5,7,0.7142857142857143,-32607.795482117683,8986,325,6797,0.3684204072666925
178200,2,6,0.3333333333333333,-36101.55415046681,9378,329,6797,0.37220697054713126
180180,2,4,0.5,-33821.9400489619,9407,331,6797,0.38279559823878223
182160,1,5,0.2,-45839.142624561675,9554,335,6797,0.38600928563330916
184140,3,6,0.5,-49079.12815586105,9649,338,6797,0.38840405500035274
186120,0,4,0.0,-43042.13419499062,9660,342,6797,0.38825479600967755
188100,1,4,0.25,-39037.19157978427,9684,345,6797,0.39008101560604946
190080,6,9,0.6666666666666666,-14113.452198023908,9735,348,6797,0.3936711237390654
192060,0,4,0.0,-61689.926533007994,9951,352,6797,0.3981358327752587
194040,1,4,0.25,-37921.73301508371,9989,355,6797,0.4033564465969092
196020,0,4,0.0,-53686.9181724675,10163,359,6797,0.408626411148304
198000,2,7,0.2857142857142857,-40698.32325279713,10309,363,6797,0.41627742947147384
199980,1,4,0.25,-62211.631963291205,10572,366,6797,0.4202513964394833
201960,2,5,0.4,-34591.53006894328,10584,369,6797,0.42024456493016404
203940,0,5,0.0,-48126.10175302066,10663,373,6797,0.42077556077463724
205920,3,7,0.42857142857142855,-21130.52546829451,10673,377,6797,0.41764001831826314
207900,2,6,0.3333333333333333,-29333.387523139827,10677,381,6797,0.4168186944910221
209880,1,5,0.2,-41196.802826561965,10682,385,6797,0.41467412668944237
211860,1,6,0.16666666666666666,-69636.04524649959,11782,389,6797,0.41442153529557535
213840,5,7,0.7142857142857143,-33785.58577701263,12207,391,6797,0.4181839616147586
215820,0,4,0.0,-87761.60119388625,12805,395,6797,0.41750234578884504
217800,5,8,0.625,-34429.170788863674,13003,398,6797,0.41744712798913886
219780,1,4,0.25,-41780.184510946274,13052,401,6797,0.4172922592765069
