epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-167006.03279069735,85,3,0,0.6271281078024454
3960,0,4,0.0,-243598.46437030565,306,7,0,0.6271281078024454
5940,0,4,0.0,-248839.1789424583,312,11,0,0.6271281078024454
7920,0,4,0.0,-178304.80878533726,597,15,0,0.6271281078024454
9900,0,4,0.0,-205519.36589499493,1238,19,0,1.1752858682053666
11880,0,4,0.0,-127724.27054003952,2015,23,0,1.2173072993157743
13860,0,4,0.0,-126930.37696035602,2907,27,0,1.2679472114599044
15840,0,4,0.0,-102682.79987276369,3433,31,0,1.3122498335914101
17820,0,4,0.0,-131063.29784188513,4048,35,0,1.3386708877471758
19800,0,4,0.0,-88050.88241456845,4707,39,0,1.3648213259187583
21780,2,6,0.3333333333333333,-78513.19004752906,6099,43,21076,1.2878886333332888
23760,0,4,0.0,-114209.96273699775,7011,47,21076,1.2971192385862664
25740,0,4,0.0,-67634.13991604745,7822,51,21076,1.2567988096132894
27720,1,4,0.25,-111186.49469959363,8374,54,21076,1.2245219335905921
29700,0,4,0.0,-86244.76009585895,9289,58,21076,1.2364890135038478
31680,0,4,0.0,-89383.6094966284,10238,62,21076,1.2410291808800153
33660,0,4,0.0,-82158.98458247399,11000,66,21076,1.2435925759277715
35640,0,4,0.0,-84817.52896516211,12033,70,21076,1.238746699190686
37620,0,4,0.0,-69245.61569525348,12994,74,21076,1.2514135943102684
39600,0,4,0.0,-82694.16535794828,13807,78,21076,1.2610618798312851
41580,0,4,0.0,-89290.23964203568,14795,82,21076,1.2587049131693229
43560,0,4,0.0,-111928.40586615028,15309,86,21076,1.2612369362888234
45540,0,4,0.0,-205268.9846913847,15586,90,21076,1.2671255260208456
47520,0,4,0.0,-104634.53607177874,16276,94,21076,1.278934015144246
49500,0,4,0.0,-102653.30300042545,16857,98,21076,1.2914350798436625
51480,1,4,0.25,-94127.99730211869,17941,101,21076,1.3012855987618084
53460,0,4,0.0,-97798.25974292355,18760,105,21076,1.304108866869769
55440,0,4,0.0,-95380.70894413022,19402,109,21076,1.303629890217958
57420,0,4,0.0,-75739.68617661158,20247,113,21076,1.3072243591677302
59400,1,5,0.2,-81172.77393701347,21218,117,21076,1.2996103346056167
61380,0,4,0.0,-101850.88010738045,22287,121,21076,1.3085429701801767
63360,0,4,0.0,-154286.9395098309,22689,125,21076,1.310791672351204
65340,0,4,0.0,-146496.4901343882,22689,129,21076,1.310791672351204
67320,1,5,0.2,-200448.40007789573,22794,133,21076,1.2973412352595621
69300,0,4,0.0,-139373.873700439,23287,137,21076,1.2677191301810806
71280,0,4,0.0,-143486.67996505927,23888,141,21076,1.2574161755249367
73260,0,4,0.0,-94095.53492331225,24832,145,21076,1.258112993913331
75240,0,4,0.0,-90456.71333090402,25401,149,21076,1.250979665559475
77220,0,4,0.0,-141121.09002974164,25554,153,21076,1.2531955306224756
79200,0,3,0.0,-156330.51375934854,25554,156,21076,1.2531955306224756
81180,0,4,0.0,-152568.61738402024,25554,160,21076,1.2531955306224756
83160,0,4,0.0,-148535.61625140812,25554,164,21076,1.2531955306224756
85140,0,4,0.0,-149096.11578156613,25554,168,21076,1.2531955306224756
87120,0,4,0.0,-193490.1019374961,26239,172,21076,1.2526036317350129
89100,0,5,0.0,-123352.9983134279,26782,176,21076,1.242782240942864
91080,0,4,0.0,-260794.97155492753,26958,180,21076,1.2432293162317738
93060,0,4,0.0,-185532.0344761042,27832,184,21076,1.2358935484600382
95040,0,4,0.0,-90356.72786379326,28500,188,21076,1.2344304565606912
97020,0,4,0.0,-92277.82881559338,29194,192,21076,1.2285222062961334
99000,0,4,0.0,-127625.67092885263,30518,196,21076,1.2206209719579884
100980,0,4,0.0,-86949.70232464466,32125,200,21076,1.2199919112931397
102960,0,4,0.0,-81214.7079725163,33043,204,21076,1.2216218306656936
104940,0,4,0.0,-84941.66407752782,33431,208,21076,1.2240707590711772
106920,0,4,0.0,-95728.21697759815,34220,212,21076,1.2277827984590457
108900,0,4,0.0,-129793.51091120858,35169,215,21076,1.2113743660649448
110880,0,4,0.0,-107049.22587734368,35955,219,21076,1.2177702234851948
112860,0,4,0.0,-91900.22659046855,36598,223,21076,1.224301324319736
114840,0,4,0.0,-94903.98018406704,37340,227,21076,1.2295582484612146
116820,0,4,0.0,-95276.53824097663,38159,231,21076,1.2332519276977503
118800,0,4,0.0,-94610.39554526657,38924,235,21076,1.2377321124896368
120780,0,4,0.0,-87341.93488808256,39485,239,21076,1.245655882147153
122760,0,4,0.0,-95296.36262179166,40043,243,21076,1.2499164380256755
124740,0,4,0.0,-75721.61766501237,41019,247,21076,1.2536657029786835
126720,0,4,0.0,-94225.47823895048,41663,251,21076,1.2574447850605697
128700,0,4,0.0,-87729.13618114032,42439,255,21076,1.2617275277856452
130680,0,4,0.0,-81960.9354507979,42760,259,21076,1.2649418166856357
132660,0,4,0.0,-93888.5073972363,43361,263,21076,1.267960215775665
134640,0,4,0.0,-88774.98335270397,44063,267,21076,1.269858262405992
136620,0,4,0.0,-83013.32865967881,44535,271,21076,1.2723324269337635
138600,0,4,0.0,-87053.1304644607,44997,275,21076,1.2745612975801697
140580,0,4,0.0,-91323.45193433296,45529,279,21076,1.2789111492786467
142560,0,4,0.0,-102873.27958524413,45995,283,21076,1.2822077204853628
144540,0,4,0.0,-104738.1263654679,46329,287,21076,1.2828278068947945
146520,0,3,0.0,-77823.54502247088,47055,290,21076,1.2860753426741554
148500,0,4,0.0,-161654.46530489996,47076,294,21076,1.286139444887181
150480,0,4,0.0,-145529.1048399061,47776,298,21076,1.2836368416305213
152460,0,4,0.0,-137411.9965204019,47919,302,21076,1.2859558200097059
154440,1,5,0.2,-128707.64186643995,48944,306,21076,1.286699013397335
156420,0,4,0.0,-114918.89893944561,49481,310,21076,1.289793734693323
158400,0,4,0.0,-106481.77134352364,50051,314,21076,1.2916617801287327
160380,0,4,0.0,-108200.2509282995,50804,318,21076,1.2975350764250395
162360,0,4,0.0,-93141.68197324686,51397,322,21076,1.3038855232807058
164340,0,4,0.0,-152297.58742066473,51926,326,21076,1.308490014185805
166320,0,4,0.0,-90614.278173564,52694,330,21076,1.312531869189881
168300,0,4,0.0,-86507.54081979208,53387,334,21076,1.315046004332431
170280,0,4,0.0,-70397.37737226672,54195,338,21076,1.315943962524352
172260,0,4,0.0,-91242.3582080435,55359,342,21076,1.315800803373192
174240,0,4,0.0,-87300.05275524408,55883,346,21076,1.3151559188630184
176220,0,4,0.0,-96636.60740025155,56564,350,21076,1.3167841381576444
178200,0,4,0.0,-84935.9761341773,57639,354,21076,1.3210850017230964
180180,0,4,0.0,-66926.96101734415,58415,358,21076,1.3239050229871965
182160,0,4,0.0,-75832.09099064209,58934,362,21076,1.3249190005870306
184140,0,4,0.0,-96990.8780791536,59805,366,21076,1.3269765771415325
186120,0,3,0.0,-70283.07127262466,60639,369,21076,1.3287159617956419
188100,0,4,0.0,-91973.82460710034,61248,373,21076,1.3331594124767485
190080,0,4,0.0,-112446.20620730333,61647,377,21076,1.3342838380435582
192060,0,4,0.0,-83643.38831025548,62316,381,21076,1.3383852710036601
194040,0,4,0.0,-96812.05799683183,62899,385,21076,1.3394372624510775
196020,0,4,0.0,-97448.53330164589,63762,389,21076,1.3414711570443525
198000,0,4,0.0,-93808.15096241795,65119,393,21076,1.3434266378772353
199980,0,4,0.0,-83415.59361238405,65746,397,21076,1.3453032607529989
201960,0,4,0.0,-77633.64624373429,66569,401,21076,1.3482810329682244
203940,0,4,0.0,-105543.47966908477,67474,405,21076,1.3485793382869284
205920,0,4,0.0,-88145.76091431826,68171,409,21076,1.3510157328367511
207900,0,4,0.0,-98827.56054309197,69043,413,21076,1.3525708724574081
209880,0,4,0.0,-134243.27688516863,69610,417,21076,1.351485273814387
211860,0,4,0.0,-151512.12200821936,70483,421,21076,1.3518661195019746
213840,0,4,0.0,-119161.91132699698,70623,425,21076,1.3522648844220546
215820,0,4,0.0,-108231.52697882615,71910,429,21076,1.354123694520428
217800,0,4,0.0,-130316.14993688278,72389,433,21076,1.3553674474332114
219780,0,4,0.0,-101071.01929608732,73193,437,21076,1.3583770893935625
