epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
142560,52,54,0.9629629629629629,174102.30459803762,5957,211,26296,0.41345636216373904
144540,99,102,0.9705882352941176,396748.1962830068,6147,211,26296,0.3995155217395466
146520,58,62,0.9354838709677419,196046.67399626982,6508,211,26296,0.39435794096846966
148500,22,28,0.7857142857142857,60205.6642685947,6606,214,26296,0.39261345430764194
150480,14,18,0.7777777777777778,15349.085395924514,6669,216,26296,0.39277613269910555
152460,1,4,0.25,-64829.60049143387,6753,219,26296,0.3930888359054197
154440,10,14,0.7142857142857143,-7286.073095440748,6815,223,26296,0.3914306224805791
156420,15,22,0.6818181818181818,7551.718303296366,7087,225,26296,0.3887054644765919
158400,99,109,0.908256880733945,416919.16718624317,7281,225,26296,0.37955326788881605
160380,17,21,0.8095238095238095,22954.0953743938,7643,227,26296,0.3789363324583688
