epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-253422.24495539974,56,3,0,1.2722513189245372
3960,0,4,0.0,-190807.60188818353,82,7,0,1.124767449930137
5940,0,4,0.0,-150945.73275169905,82,11,0,1.124767449930137
7920,0,4,0.0,-172957.73695254733,82,15,0,1.124767449930137
9900,0,4,0.0,-279382.00915793015,755,19,0,0.9820860485245475
11880,0,4,0.0,-175282.44588011724,1025,23,0,0.9500428319957515
13860,0,4,0.0,-153856.34445657348,1025,27,0,0.9500428319957515
15840,0,4,0.0,-158692.50079059298,1025,31,0,0.9500428319957515
17820,0,4,0.0,-160704.89850631962,1025,35,0,0.9500428319957515
19800,0,4,0.0,-162695.85731963953,1025,39,0,0.9500428319957515
21780,0,4,0.0,-160740.7042787494,1025,43,0,0.9500428319957515
23760,0,4,0.0,-151367.924320298,1025,47,0,0.9500428319957515
25740,0,4,0.0,-297039.3063533157,1025,51,0,0.9500428319957515
27720,0,4,0.0,-369235.554599016,1025,55,0,0.9500428319957515
29700,0,4,0.0,-377331.38921342744,1025,59,0,0.9500428319957515
31680,0,4,0.0,-237878.1888368898,1895,63,0,0.9500428319957515
33660,0,4,0.0,-385476.3647002992,1895,67,0,0.9500428319957515
35640,0,4,0.0,-297818.9231444467,2321,71,0,1.1130888280327091
37620,0,4,0.0,-253242.4597635637,3463,75,0,1.0217289844964534
39600,0,4,0.0,-232447.2587210741,3463,79,0,1.0217289844964534
41580,0,3,0.0,-260144.21337010805,5456,82,0,0.9732740456334773
43560,0,4,0.0,-156949.73497598153,5823,86,0,0.9068269167149838
45540,0,4,0.0,-159491.5664862208,5823,90,0,0.9068269167149838
47520,0,4,0.0,-156752.3104837695,5823,94,0,0.9068269167149838
49500,0,4,0.0,-161187.75485039875,5823,98,0,0.9068269167149838
51480,0,4,0.0,-152836.09766162653,5823,102,0,0.9068269167149838
53460,0,4,0.0,-160131.64025040902,5823,106,0,0.9068269167149838
55440,0,4,0.0,-150112.5856733555,5823,110,0,0.9068269167149838
57420,0,4,0.0,-161340.23510272335,5823,114,0,0.9068269167149838
59400,0,4,0.0,-247113.67047037184,5844,118,0,0.9068269167149838
61380,0,4,0.0,-233880.08505066112,5844,122,0,0.9068269167149838
63360,0,4,0.0,-254594.77661595028,5844,126,0,0.9068269167149838
65340,0,4,0.0,-266478.0954555748,5844,130,0,0.9068269167149838
67320,0,4,0.0,-275447.8143754294,5844,134,0,0.9068269167149838
69300,0,4,0.0,-215366.11742616165,6207,138,0,0.9485160748211577
71280,0,4,0.0,-98436.28944410384,7856,142,0,0.9775528178656006
73260,0,4,0.0,-207472.88106391206,8860,146,0,0.9423576765931504
75240,0,4,0.0,-167438.59728609305,9118,150,0,0.9423576765931504
77220,0,4,0.0,-147465.01212312374,9118,154,0,0.9423576765931504
79200,0,4,0.0,-131850.3551271828,9634,158,0,0.9739602554640582
81180,0,4,0.0,-141239.62802487146,10763,162,0,1.0069443366827295
