epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-126083.71521610527,31,3,0,0.20955197723732327
3960,6,8,0.75,-17899.072542616646,86,5,2426,0.12674282265660797
5940,1,5,0.2,-40777.35795442489,107,9,2426,0.12512973629449198
7920,3,5,0.6,-37359.415821343486,138,11,2426,0.12096958447122144
9900,2,5,0.4,-36184.88886922828,147,14,2426,0.11967608929132147
11880,0,4,0.0,-101134.85010141594,147,18,2426,0.11967608929132147
13860,0,4,0.0,-75324.36933311971,328,22,2426,0.11683308353860974
15840,1,4,0.25,-43252.16443637409,357,25,2426,0.11686723960113915
17820,2,6,0.3333333333333333,-52977.536954569514,399,29,2426,0.1154644593330743
19800,3,6,0.5,-40276.12053601502,408,32,2426,0.12062208070027851
21780,2,7,0.2857142857142857,-44587.658061765134,513,34,2426,0.12256730440907729
23760,2,6,0.3333333333333333,-42303.041119800415,590,38,2426,0.12023879499427649
25740,2,5,0.4,-41923.58447579574,601,41,2426,0.1221015720753135
27720,5,9,0.5555555555555556,-27929.450537639088,873,45,2426,0.1217848958409772
29700,5,7,0.7142857142857143,-16979.60859049426,895,47,2426,0.12248879870469515
31680,3,6,0.5,-29750.587059701793,903,50,2426,0.12051217675774452
33660,3,7,0.42857142857142855,-40359.3004926031,929,53,2426,0.12353517695583545
35640,3,6,0.5,-31507.2540169009,952,56,2426,0.12158917599554896
37620,14,18,0.7777777777777778,-14043.925226064166,1238,59,2426,0.11339807022618358
39600,5,7,0.7142857142857143,-28822.533746732748,1269,61,2426,0.11303316671803268
41580,2,6,0.3333333333333333,-41939.66512115032,1289,65,2426,0.11698852685933236
43560,3,6,0.5,-29986.941652714508,1369,68,2426,0.11889937915155187
45540,5,8,0.625,-28742.908427345334,1423,71,2426,0.1191966604656524
47520,4,7,0.5714285714285714,-68018.99429358693,1430,74,2426,0.11821340291151361
49500,0,4,0.0,-114397.18111875164,1430,78,2426,0.11821340291151361
51480,0,4,0.0,-96803.32627477846,1443,82,2426,0.11780015171918093
53460,6,9,0.6666666666666666,-20323.838269760367,1455,85,2426,0.11397702982017
55440,3,7,0.42857142857142855,-37587.43155478244,1553,89,2426,0.11275517390727495
