epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-176516.9852006411,6,3,0,0.4021860996571302
3960,0,4,0.0,-60735.41889344252,10,7,0,0.11813303761213383
5940,1,5,0.2,-44947.00086308157,56,11,5786,0.08719762441944857
7920,1,4,0.25,-35729.50322357158,98,14,5786,0.07658203559112488
9900,6,9,0.6666666666666666,-19416.59609264572,163,16,5786,0.06779615918015826
11880,7,15,0.4666666666666667,-6387.60719637759,225,18,5786,0.06280004689877028
13860,3,7,0.42857142857142855,-80219.2839539178,458,21,5786,0.06649523357645852
15840,0,4,0.0,-138173.0687024917,474,25,5786,0.06823658575453513
17820,0,4,0.0,-50124.56407686055,475,29,5786,0.07156475987934456
19800,1,4,0.25,-48171.24637041404,515,32,5786,0.07424516276863714
21780,6,9,0.6666666666666666,-26117.415012127138,528,35,5786,0.08151738207505685
23760,12,14,0.8571428571428571,6208.983627909794,604,36,5786,0.09350235688183325
25740,7,10,0.7,-16713.166179579333,646,38,5786,0.09380006455062173
27720,6,10,0.6,-18635.52846165176,693,41,5786,0.09245188775881491
29700,3,7,0.42857142857142855,-35528.79216197331,800,44,5786,0.0925636942476667
31680,0,5,0.0,-48433.56541310402,903,48,5786,0.09332271736902263
33660,1,5,0.2,-44569.516423715395,917,52,5786,0.09267846955927204
35640,2,5,0.4,-35158.24165351293,925,55,5786,0.0919616995878694
37620,4,7,0.5714285714285714,-26937.330739023047,943,58,5786,0.09158801197245525
39600,0,4,0.0,-82608.11238008412,966,62,5786,0.09237820871863665
41580,7,9,0.7777777777777778,-19185.76664507098,999,64,5786,0.09610735305678643
43560,10,12,0.8333333333333334,-3098.5781224718085,1069,66,5786,0.09168609177760609
45540,9,13,0.6923076923076923,-11723.318378753727,1177,68,5786,0.0897527429194414
47520,12,14,0.8571428571428571,7975.165124134743,1276,70,5786,0.09489397055875846
49500,17,19,0.8947368421052632,22100.188547872007,1385,72,5786,0.09199117434713736
51480,10,14,0.7142857142857143,-31669.997911719605,1513,75,5786,0.09726480948007546
53460,1,5,0.2,-86803.57315500267,1701,79,5786,0.10714766811456526
55440,0,4,0.0,-101024.84807656403,1946,83,5786,0.11167049873535165
57420,1,5,0.2,-78125.8643528833,2319,87,5786,0.11075159972167989
59400,2,4,0.5,-39535.649793807184,2326,89,5786,0.1103713882244489
61380,1,5,0.2,-36583.42370136012,2329,93,5786,0.1102251746440358
63360,6,9,0.6666666666666666,-16310.705178966513,2339,96,5786,0.11130869809812104
65340,3,6,0.5,-35295.10926269926,2373,98,5786,0.11045353796654775
67320,8,11,0.7272727272727273,-57393.26628626208,2685,101,5786,0.11071269613891872
69300,2,6,0.3333333333333333,-48134.242627624655,2793,105,5786,0.10995365407742698
71280,20,23,0.8695652173913043,36448.793270047754,2833,108,5786,0.10602276894642805
73260,10,12,0.8333333333333334,426.98598500341177,2852,110,5786,0.10444985700295233
75240,10,15,0.6666666666666666,-65976.72817209386,3601,114,5786,0.10302514938763921
77220,2,4,0.5,-45306.691102505894,3603,116,5786,0.10329303007789382
79200,4,11,0.36363636363636365,-30463.62036855449,3726,119,5786,0.10374003983159477
81180,3,7,0.42857142857142855,-38284.10520562646,3797,122,5786,0.10398814578949464
83160,9,13,0.6923076923076923,-24585.283523061546,3868,124,5786,0.10167188664379553
85140,0,5,0.0,-101117.40491560637,3891,128,5786,0.10179423674423105
87120,0,4,0.0,-81932.45267613535,3891,132,5786,0.10179423674423105
89100,0,4,0.0,-57881.23820290435,4004,136,5786,0.1017274101040072
91080,21,31,0.6774193548387096,52546.27404909278,4268,136,5786,0.10241523279709394
93060,6,10,0.6,-36226.9048368996,4513,139,5786,0.10169830576685562
95040,3,6,0.5,-55008.87766120699,4722,142,5786,0.1031473368850522
97020,2,6,0.3333333333333333,-60784.77491865237,5074,145,5786,0.10334940591538187
99000,4,8,0.5,-21923.171874956926,5150,148,5786,0.10287265798244583
100980,1,5,0.2,-64810.61855167174,5400,152,5786,0.1026596853547413
102960,3,6,0.5,-39651.6114107552,5415,155,5786,0.1027379451079344
104940,1,5,0.2,-111464.13765862817,5952,159,5786,0.10229856470429574
106920,0,4,0.0,-116543.16878509708,6571,163,5786,0.10244411088600719
108900,2,5,0.4,-72642.50824988354,6776,166,5786,0.10212314793175155
110880,2,6,0.3333333333333333,-52624.9606215409,6865,168,5786,0.10237729802084669
112860,1,4,0.25,-68851.66979700653,6938,171,5786,0.10362498421480128
114840,2,6,0.3333333333333333,-68072.05620967085,7088,175,5786,0.10601299006579619
116820,1,5,0.2,-75465.63421327388,7483,179,5786,0.10587760317830783
118800,10,14,0.7142857142857143,-2142.944441204425,7560,181,5786,0.10609233135491458
120780,14,16,0.875,-3047.6996832671575,7861,183,5786,0.10627561359690231
122760,3,7,0.42857142857142855,-32283.3493309645,7965,185,5786,0.10662747561392226
124740,8,11,0.7272727272727273,-19435.91786006093,8050,188,5786,0.10564342744906084
126720,9,11,0.8181818181818182,-28740.698413487058,8094,190,5786,0.10590992808391693
128700,4,7,0.5714285714285714,-35423.94997522468,8108,193,5786,0.10562441458134825
130680,18,25,0.72,-2291.370334276464,8608,195,5786,0.10778141419200743
132660,9,12,0.75,-30670.811195449438,8841,198,5786,0.10839487767602511
134640,1,5,0.2,-50476.31709604664,8875,202,5786,0.10832996795042686
136620,6,11,0.5454545454545454,-21967.11560264742,8998,205,5786,0.10802383378350255
138600,17,20,0.85,29779.55108235497,9099,207,5786,0.10680029535588126
140580,6,10,0.6,-20480.327227704693,9166,210,5786,0.10621375893246925
142560,15,19,0.7894736842105263,18632.993475095835,9258,213,5786,0.10485571912687099
144540,7,9,0.7777777777777778,-38926.382367821876,9441,215,5786,0.10431355410310034
146520,12,15,0.8,-8389.683294291142,9525,218,5786,0.10297103038739382
148500,7,10,0.7,-68458.02793008648,10380,221,5786,0.1038707663675622
150480,1,4,0.25,-67965.11727524595,10677,224,5786,0.10403092438133058
152460,1,5,0.2,-46461.553948092274,10695,228,5786,0.10399069345277845
154440,3,6,0.5,-107444.01803575596,11668,231,5786,0.10406593064394612
156420,6,9,0.6666666666666666,-49721.218772523105,12177,233,5786,0.10778587599717977
158400,3,6,0.5,-82536.98609514069,12331,236,5786,0.10826291872659291
160380,5,9,0.5555555555555556,-60549.69411987206,12452,240,5786,0.10773412276783194
162360,4,8,0.5,-38057.33797190525,12528,243,5786,0.10816380051890331
164340,5,8,0.625,-51387.59913326008,12770,246,5786,0.10770797363972238
166320,2,7,0.2857142857142857,-54073.26391686592,12895,250,5786,0.10816166564912623
168300,6,9,0.6666666666666666,-37373.00572206732,13012,253,5786,0.10825192505658882
170280,15,19,0.7894736842105263,-50671.42276435252,13812,256,5786,0.10834435713472836
172260,18,21,0.8571428571428571,-34984.300034674816,14537,259,5786,0.1080500786063394
174240,23,26,0.8846153846153846,24347.13130485732,14901,262,5786,0.10807452169955646
176220,6,12,0.5,-92425.20694247587,16127,265,5786,0.10943404471142057
178200,23,27,0.8518518518518519,49313.591439707205,16504,268,5786,0.10895955372799282
180180,25,26,0.9615384615384616,7827.661629257258,17149,269,5786,0.10870367058098646
182160,18,22,0.8181818181818182,-51806.463568917476,18100,272,5786,0.10936980192880937
184140,50,54,0.9259259259259259,132388.99342489662,18716,273,5786,0.11158431779956422
186120,39,42,0.9285714285714286,102864.77670223871,19164,273,5786,0.11366351146751918
188100,22,24,0.9166666666666666,9438.377056949306,19643,275,5786,0.11472444288572017
190080,27,34,0.7941176470588235,64034.577860339545,19927,277,5786,0.116152434177396
192060,19,23,0.8260869565217391,16695.040102027357,19961,279,5786,0.11602201180991888
194040,11,14,0.7857142857142857,-37685.579295242205,20051,282,5786,0.11614113733471126
196020,12,17,0.7058823529411765,-47351.90632326761,20300,284,5786,0.11639674590795399
198000,25,28,0.8928571428571429,39764.31980689475,20477,285,5786,0.11668769983308644
199980,46,51,0.9019607843137255,122750.34962697653,20890,286,5786,0.11785436165692233
201960,61,68,0.8970588235294118,204254.5011325935,21326,287,5786,0.11818003076646336
203940,45,48,0.9375,107667.33440752234,21633,288,5786,0.11796965678813691
205920,20,24,0.8333333333333334,-23355.61677968921,21832,291,5786,0.11827905856353496
207900,16,19,0.8421052631578947,12446.350028761663,21992,294,5786,0.1182467924172392
209880,15,20,0.75,4398.778569731396,22097,298,5786,0.11834251083336869
211860,34,40,0.85,84486.44255243335,22374,299,5786,0.11834586705024269
213840,39,48,0.8125,77106.73125118157,22962,301,5786,0.11815740620073333
215820,34,40,0.85,42382.9818038675,23836,302,5786,0.1183056776308035
217800,50,55,0.9090909090909091,155455.80116281146,24111,303,5786,0.11818186624857967
219780,20,28,0.7142857142857143,12303.363599304575,24445,306,5786,0.11828774918088167
