epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-128844.85835157231,1,3,0,0.4649059445621093
3960,0,4,0.0,-77777.16337971199,54,7,0,0.24154711224771003
5940,0,4,0.0,-47030.527376451006,66,11,0,0.23208236089427609
7920,0,4,0.0,-76409.42824617054,66,15,0,0.23208236089427609
9900,0,4,0.0,-75864.50126784551,70,19,0,0.20867465193965734
11880,0,5,0.0,-48068.65133044199,73,23,0,0.22610713700769797
13860,0,4,0.0,-48958.09878018504,73,27,0,0.2246816543491807
15840,0,4,0.0,-48771.822789065714,74,31,0,0.2114529928224822
17820,0,4,0.0,-50809.828428982175,90,35,0,0.2114529928224822
19800,0,4,0.0,-47604.59341075539,91,39,0,0.21661378976341888
21780,0,4,0.0,-66417.74514555768,319,43,0,0.2129311082412619
23760,0,4,0.0,-174854.20394135814,325,47,0,0.20459111764364252
25740,0,4,0.0,-83683.92587563058,325,51,0,0.20459111764364252
27720,0,4,0.0,-46199.85782574618,329,55,0,0.19750989065542912
29700,0,5,0.0,-45964.943891616305,336,59,0,0.19124233294458268
31680,0,4,0.0,-45168.913832854014,353,63,0,0.18161824747190122
33660,0,4,0.0,-51019.381524833385,448,67,0,0.19287726892567325
35640,1,4,0.25,-39434.50789900357,449,70,34563,0.1906227803054053
37620,0,4,0.0,-45187.404513685266,516,74,34563,0.19071741357421512
39600,0,4,0.0,-46857.4028812265,522,78,34563,0.19143125040736722
41580,0,4,0.0,-46438.82241115556,544,82,34563,0.18831783940136929
43560,1,4,0.25,-44873.96245039161,637,85,34563,0.17000548529280812
45540,1,5,0.2,-44814.63820870407,643,89,34563,0.158669430450832
47520,0,4,0.0,-43803.7964748682,664,93,34563,0.15143032389627437
49500,0,3,0.0,-43754.21336832899,664,96,34563,0.15143032389627437
51480,0,4,0.0,-35089.156725969166,680,100,34563,0.1481509312614928
53460,0,4,0.0,-44477.73527513165,692,104,34563,0.1431317853727937
55440,0,4,0.0,-40784.502728521125,692,108,34563,0.14108533071797819
57420,1,6,0.16666666666666666,-41055.01779917604,728,112,34563,0.13694547871605428
59400,1,5,0.2,-39820.40039459057,730,116,34563,0.13713791103862297
61380,0,3,0.0,-52730.44365452137,768,119,34563,0.13964012252731178
63360,0,4,0.0,-71296.21541650617,772,123,34563,0.13886555295873557
65340,0,4,0.0,-41857.56357124122,774,127,34563,0.13701696319128154
67320,0,4,0.0,-36242.5701817947,776,131,34563,0.13609141226965327
69300,1,5,0.2,-37120.09120502137,778,134,34563,0.13420680153468262
71280,2,6,0.3333333333333333,-31717.061498724157,813,138,34563,0.13363782247881714
73260,1,4,0.25,-36057.30246293731,815,141,34563,0.1373420344553404
75240,0,4,0.0,-62955.234887128,1042,145,34563,0.13777956013096102
77220,0,5,0.0,-41376.3828552824,1044,149,34563,0.1348111044843704
79200,4,6,0.6666666666666666,-22086.808046152815,1076,151,34563,0.1328555482203794
81180,2,5,0.4,-29837.51439978555,1112,154,34563,0.13386487199890024
83160,2,5,0.4,-37681.03492363263,1180,157,34563,0.13979751318623918
85140,0,4,0.0,-54560.99136707187,1184,161,34563,0.14435390732605904
87120,0,4,0.0,-61543.424785681535,1187,165,34563,0.14706898503698784
89100,0,4,0.0,-61000.372091021854,1288,169,34563,0.15346071239611958
91080,3,6,0.5,-32601.789262180217,1301,172,34563,0.14925211984502793
93060,26,28,0.9285714285714286,40855.38284597779,1679,173,34563,0.15389983138368504
95040,1,5,0.2,-46821.66224473575,1785,177,34563,0.15295382862642365
97020,2,5,0.4,-33929.79703315813,1789,180,34563,0.15077817212688494
99000,3,6,0.5,-23246.677141985856,1798,183,34563,0.1470902350433915
100980,2,6,0.3333333333333333,-32737.794012925588,1805,187,34563,0.14594878078029197
102960,3,7,0.42857142857142855,-41223.085183335934,1934,191,34563,0.14602999468637362
104940,0,4,0.0,-42510.495717014186,1936,195,34563,0.1462111522440411
106920,7,10,0.7,-1830.8203559289686,1952,197,34563,0.14859529826248588
108900,22,24,0.9166666666666666,29314.648248800542,2267,198,34563,0.14649197798511926
110880,3,7,0.42857142857142855,-34559.94732942432,2291,202,34563,0.1461208294145577
112860,27,30,0.9,64293.51601854386,2538,203,34563,0.1449658941829949
114840,0,4,0.0,-35099.09841235867,2539,207,34563,0.14395095420330906
116820,5,8,0.625,-46954.16309694573,2577,210,34563,0.15033212932048404
118800,0,4,0.0,-55470.200658626854,2579,214,34563,0.15141032727066447
120780,0,4,0.0,-43049.281994122546,2582,218,34563,0.1511245557189104
122760,5,8,0.625,-22744.77637144411,2618,221,34563,0.14832391019809193
124740,16,17,0.9411764705882353,28306.303471387364,2686,222,34563,0.1466441334584761
126720,8,11,0.7272727272727273,-24400.097766286228,2930,225,34563,0.14308665289342387
128700,5,9,0.5555555555555556,-22784.82025560597,2942,228,34563,0.14164905183915102
130680,6,9,0.6666666666666666,-24230.20174923772,2983,231,34563,0.1409593078306808
132660,1,5,0.2,-73119.81467251945,2986,235,34563,0.1410434370379778
134640,8,11,0.7272727272727273,-14732.576584948227,3025,238,34563,0.1390390807174356
136620,5,7,0.7142857142857143,-28002.97040900495,3102,240,34563,0.13827348873672962
138600,11,16,0.6875,5004.133592784405,3122,244,34563,0.1380256493603307
140580,40,42,0.9523809523809523,119314.8652636637,3279,245,34563,0.13637469594677665
142560,3,6,0.5,-25829.20041262731,3363,247,34563,0.13592564975512667
144540,0,4,0.0,-42034.20156197157,3654,251,34563,0.13577931223761522
146520,8,11,0.7272727272727273,-5084.416607782245,3780,254,34563,0.13601165034051343
