epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,6,6,1.0,68700.93971416411,27,0,27,0.07075503825119828
201960,24,27,0.8888888888888888,194109.31601218367,681,1,27,0.09252229655759416
203940,3,5,0.6,-106710.74448496933,1454,3,27,0.0933339614408864
205920,0,4,0.0,-129791.20581030246,1587,7,27,0.09459382984204147
207900,1,7,0.14285714285714285,-97762.76788691031,1880,11,27,0.10337240883585805
209880,10,14,0.7142857142857143,53554.37104875457,2230,13,27,0.11709640588428301
211860,7,11,0.6363636363636364,-52210.629313053374,2941,15,27,0.11486592956120337
213840,6,9,0.6666666666666666,-117017.55647786966,4051,17,27,0.11846776723299433
215820,4,9,0.4444444444444444,-60317.473020057776,4410,20,27,0.1161586110946117
217800,5,8,0.625,-50917.154036476364,4542,23,27,0.11381233871316937
219780,14,14,1.0,91224.37267567695,5035,24,27,0.11658241684506782
221760,18,21,0.8571428571428571,168467.05799037358,5612,25,27,0.11216180877114289
223740,15,19,0.7894736842105263,85635.75127276275,6013,27,27,0.11025360150486933
225720,16,18,0.8888888888888888,164375.05204144464,6203,29,27,0.1054438581689011
227700,34,35,0.9714285714285714,364847.139429111,6918,30,27,0.1000557000486375
229680,19,23,0.8260869565217391,229910.04989790742,7117,32,27,0.09641823501889868
231660,22,25,0.88,249124.45015501988,7268,34,27,0.09416141254755024
233640,23,24,0.9583333333333334,242634.6011800582,7685,35,27,0.09256891970150982
235620,12,15,0.8,46879.898805081146,8407,38,27,0.09116454972302288
237600,18,21,0.8571428571428571,95455.58540611784,9527,40,27,0.09112299304247504
239580,36,39,0.9230769230769231,417833.6477437117,10228,41,27,0.0902540812719151
241560,26,28,0.9285714285714286,222055.73802061356,11237,42,27,0.08984463715956666
243540,45,47,0.9574468085106383,520264.63476991723,11978,42,27,0.08846281942495669
245520,38,40,0.95,444904.94200962083,12498,44,27,0.08669035697546539
247500,32,34,0.9411764705882353,347453.4108965127,13211,45,27,0.08611276480437319
249480,24,27,0.8888888888888888,246104.06600221992,13937,47,27,0.0849111273922245
251460,32,35,0.9142857142857143,351501.39820434805,14413,49,27,0.08390406828892291
253440,45,47,0.9574468085106383,535476.8948823563,15177,50,27,0.08280213019311353
255420,43,45,0.9555555555555556,506124.3506492786,15855,51,27,0.08272900801857468
257400,45,46,0.9782608695652174,510428.32363937143,16421,52,27,0.082153819898202
259380,42,43,0.9767441860465116,473285.79379726294,17101,52,27,0.08197466661841085
261360,64,63,1.0158730158730158,865051.5084208343,17571,52,27,0.08137339745002332
263340,53,54,0.9814814814814815,667935.6839217078,18147,52,27,0.0810325696806404
265320,47,48,0.9791666666666666,578135.6569059938,18626,52,27,0.08041336354068898
267300,48,48,1.0,584073.5309071895,19446,52,27,0.08017567216684611
269280,47,51,0.9215686274509803,614288.1866987739,20121,53,27,0.07955912516718754
271260,34,38,0.8947368421052632,376045.42904661223,20996,54,27,0.07922875619880299
273240,33,35,0.9428571428571428,387543.7020666767,21478,56,27,0.07867531106906821
275220,46,48,0.9583333333333334,556420.0408091675,22184,56,27,0.07866064649997345
277200,52,53,0.9811320754716981,669421.773180183,22569,56,27,0.07854910969517798
279180,47,49,0.9591836734693877,592721.8299658541,22875,58,27,0.0782532184485049
281160,31,34,0.9117647058823529,368457.5834267661,23197,60,27,0.0782780728211522
283140,51,55,0.9272727272727272,668271.7570721377,23490,61,27,0.07827693882806097
285120,29,29,1.0,270204.04584553465,24918,61,27,0.0785080521526763
287100,50,51,0.9803921568627451,623891.545556616,25433,61,27,0.07869429860065273
289080,62,64,0.96875,823341.8136182241,25859,61,27,0.07873770505796131
291060,26,30,0.8666666666666667,268866.14388386905,26960,63,27,0.07896954233735384
293040,30,32,0.9375,323256.5616635699,27752,64,27,0.07898156387981348
295020,58,59,0.9830508474576272,712514.9842332546,28352,64,27,0.07917127198330931
297000,36,37,0.972972972972973,421998.41307900473,29153,65,27,0.07942777597748513
298980,45,48,0.9375,548298.4211701788,29924,66,27,0.07938051893982997
300960,39,42,0.9285714285714286,417611.65881166235,30723,67,27,0.07953851559713697
302940,66,67,0.9850746268656716,889169.0584282875,31143,67,27,0.07954777623015799
304920,49,50,0.98,579027.9282058328,31940,67,27,0.07984928591490006
306900,42,42,1.0,440613.16280341893,32842,67,27,0.08006556302874195
308880,52,52,1.0,658383.232987836,33600,67,27,0.0799669286589392
310860,48,50,0.96,595829.4056962617,34268,68,27,0.07998517994905753
312840,60,62,0.967741935483871,792182.8304794617,34792,68,27,0.07990850831812704
314820,43,44,0.9772727272727273,489502.5294159986,35633,69,27,0.08007579310613401
316800,40,40,1.0,454640.2498572804,36173,69,27,0.08016954433977283
318780,38,41,0.926829268292683,468696.0032419637,36636,71,27,0.08028503536619026
320760,57,58,0.9827586206896551,711863.6169179268,37059,71,27,0.08015886926667554
322740,37,41,0.9024390243902439,402655.3581233248,38098,72,27,0.08025809686451117
324720,49,50,0.98,589462.1388290189,38897,72,27,0.08022496520059104
326700,57,57,1.0,706132.9339307435,39336,72,27,0.08012019419271939
328680,42,45,0.9333333333333333,505626.44807742164,39838,73,27,0.08013493920463206
330660,62,63,0.9841269841269841,826905.965340089,40315,73,27,0.08015074702762258
332640,39,39,1.0,409685.7290548086,41261,73,27,0.08043665534979558
334620,62,62,1.0,801839.4112467393,41780,73,27,0.0803650440369074
336600,64,65,0.9846153846153847,836466.3889157586,42260,73,27,0.08032301497317818
338580,54,55,0.9818181818181818,664117.6142714322,42740,73,27,0.08036737954716348
340560,42,44,0.9545454545454546,511516.84858882055,43209,74,27,0.08038552530252116
342540,62,64,0.96875,843790.9962317795,43737,75,27,0.08030209482426881
344520,67,68,0.9852941176470589,877780.2560420856,44156,75,27,0.08027335173713634
346500,72,73,0.9863013698630136,999688.3843511567,44441,75,27,0.08006126672484601
348480,50,52,0.9615384615384616,616757.8261593804,45198,76,27,0.08002613303165489
350460,63,63,1.0,830470.6814864166,45655,76,27,0.08014872445840128
352440,62,62,1.0,801587.1493228152,46167,76,27,0.08017552698803661
354420,52,52,1.0,634773.7061634809,46772,76,27,0.08002254432704763
356400,58,59,0.9830508474576272,733924.1963736936,47395,76,27,0.08010743429489074
358380,65,67,0.9701492537313433,851103.0875812694,47895,76,27,0.08012029263787725
360360,50,51,0.9803921568627451,576826.6922938153,48733,77,27,0.08005823512351379
362340,70,70,1.0,955068.3399796188,49104,77,27,0.07992740688268345
364320,67,69,0.9710144927536232,908237.214039579,49481,77,27,0.0800331330301582
366300,72,72,1.0,957012.6481952593,49861,77,27,0.0799980852833149
368280,48,49,0.9795918367346939,571037.1807146147,50483,78,27,0.08003782988307984
370260,64,64,1.0,797487.8192572147,51102,78,27,0.0799692526770408
