epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,5,6,0.8333333333333334,66305.81542593302,40,0,49,0.06993243786747576
201960,22,27,0.8148148148148148,184628.11480920337,750,2,49,0.06496060586912875
203940,15,18,0.8333333333333334,121325.53352708157,1378,3,49,0.06568898092623415
205920,35,40,0.875,370289.8667494655,2260,3,49,0.06663308754886865
207900,37,39,0.9487179487179487,366075.01466715324,3166,3,49,0.07221920667347176
209880,47,48,0.9791666666666666,577134.7346609388,3578,4,49,0.06795697456939333
211860,48,48,1.0,559585.5939904156,4254,4,49,0.06763189997031237
213840,56,57,0.9824561403508771,676104.7883598614,4809,4,49,0.06733471428849724
215820,38,39,0.9743589743589743,408623.3491357807,5456,5,49,0.0691804306444527
217800,58,60,0.9666666666666667,735371.66361359,6095,5,49,0.06893624980916965
219780,49,51,0.9607843137254902,543615.509961491,6783,6,49,0.0684688200509
221760,40,42,0.9523809523809523,481078.91542135924,7266,7,49,0.06913212549563041
223740,10,13,0.7692307692307693,24845.6315155318,7673,10,49,0.06920049458208821
225720,16,18,0.8888888888888888,619.9245113441721,8534,12,49,0.06890981704163404
227700,44,45,0.9777777777777777,520577.667633662,9152,13,49,0.06932656326437442
229680,29,31,0.9354838709677419,328239.51108272374,9933,13,49,0.06911719667321364
231660,59,60,0.9833333333333333,728550.5092099123,10575,13,49,0.06817805093274935
233640,55,56,0.9821428571428571,676114.6328421282,11225,13,49,0.06793429875233081
235620,25,28,0.8928571428571429,138127.5591667127,11656,15,49,0.06843414883527715
237600,55,56,0.9821428571428571,654391.2090985104,12353,15,49,0.06833986332236754
239580,47,49,0.9591836734693877,549736.0054889182,13171,15,49,0.06756720442484823
241560,22,24,0.9166666666666666,116576.2120382227,14223,17,49,0.06758225317159018
243540,40,42,0.9523809523809523,431476.3526444733,15182,17,49,0.06744467806086099
245520,36,39,0.9230769230769231,409776.6971472241,16135,18,49,0.06677526121413993
247500,27,30,0.9,256780.25371167995,16982,20,49,0.06691476225557298
249480,35,37,0.9459459459459459,377859.02659904957,17461,21,49,0.06725488435382247
251460,40,44,0.9090909090909091,438361.9861438889,18459,21,49,0.06785090315136216
253440,39,41,0.9512195121951219,424203.17253099754,19397,21,49,0.06770890124148186
255420,27,29,0.9310344827586207,248947.3156463299,19806,22,49,0.06784737804996448
257400,11,14,0.7857142857142857,53666.691561805084,20240,25,49,0.06779032456157792
259380,54,56,0.9642857142857143,672629.8341556974,20828,26,49,0.06764472342695209
261360,56,57,0.9824561403508771,695221.5872849058,21538,26,49,0.06788205019661547
263340,39,43,0.9069767441860465,429243.6940727234,22533,27,49,0.06772470792309858
265320,42,44,0.9545454545454546,451429.6998105198,23609,27,49,0.06779222247622042
267300,36,41,0.8780487804878049,427441.4524339959,24343,29,49,0.06739850882417557
269280,22,25,0.88,166359.19258383475,25037,31,49,0.06761395346376324
