epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,6,6,1.0,82842.06728781521,36,0,35,0.09954508880112413
201960,32,38,0.8421052631578947,363568.1655055952,381,1,35,0.10352479889860873
203940,30,37,0.8108108108108109,326483.0561690157,826,2,35,0.09246069144869315
205920,35,39,0.8974358974358975,339014.2182194614,1325,3,35,0.09011500269498263
207900,50,53,0.9433962264150944,564928.3540139964,1958,3,35,0.08983266193137152
209880,39,43,0.9069767441860465,445539.8242039627,2633,4,35,0.08897395642296917
211860,31,34,0.9117647058823529,338754.8385321386,2858,5,35,0.0964420837934851
213840,5,8,0.625,-69273.40922971908,2905,8,35,0.09757993628058112
215820,53,59,0.8983050847457628,670080.2803843431,3260,8,35,0.09697708563642632
217800,46,48,0.9583333333333334,515842.6415149737,3634,9,35,0.09722011168707928
219780,22,27,0.8148148148148148,174585.67600080045,3930,11,35,0.09964811048627846
221760,2,5,0.4,-240551.82943609077,3958,14,35,0.09997807387811412
223740,7,10,0.7,-42340.61970224837,4198,17,35,0.10102146944639608
225720,4,7,0.5714285714285714,-266859.282855242,4594,19,35,0.10165624054937208
227700,6,9,0.6666666666666666,-71520.73634032626,4986,21,35,0.10175318854662813
229680,12,15,0.8,27698.713146172464,5347,24,35,0.10225445692467443
231660,33,36,0.9166666666666666,356688.2079271758,6096,25,35,0.10464810659586414
233640,49,54,0.9074074074074074,564912.8016573163,6796,25,35,0.10388845589659977
235620,28,30,0.9333333333333333,257278.107391024,7114,27,35,0.10388918286256855
237600,21,24,0.875,73038.38525955658,7483,29,35,0.10383905769652367
239580,15,19,0.7894736842105263,69372.73322428763,8010,31,35,0.10411568922276974
241560,51,52,0.9807692307692307,583668.777242912,8658,31,35,0.10494433929843137
243540,58,58,1.0,730418.3414038159,9199,31,35,0.10369867296109876
245520,45,46,0.9782608695652174,514123.22696155496,10142,31,35,0.10321896568733621
247500,50,51,0.9803921568627451,601518.0841172319,10646,31,35,0.10267650656109052
249480,49,53,0.9245283018867925,570057.8634118307,11251,31,35,0.10183917265657469
251460,42,43,0.9767441860465116,466910.0347897876,11819,32,35,0.10125261083448775
253440,41,43,0.9534883720930233,465139.28118969686,12504,32,35,0.10112696139484648
255420,43,46,0.9347826086956522,488323.733584689,13171,32,35,0.10032635024970947
257400,31,33,0.9393939393939394,279669.9507028926,13540,34,35,0.10028300856497002
259380,44,45,0.9777777777777777,489919.9584183935,14105,35,35,0.0999664046384539
261360,51,54,0.9444444444444444,615602.6838507783,14470,35,35,0.09921973099889374
263340,41,42,0.9761904761904762,489127.07046061195,14926,36,35,0.09869983081419569
265320,48,50,0.96,540584.7035893574,15509,37,35,0.09908370814505366
