epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-292536.6984993891,68,3,0,0.5514954940760323
3960,0,4,0.0,-364452.31458551495,197,7,0,0.3484025463445586
5940,0,4,0.0,-353887.4686523855,212,11,0,0.30668906364143794
7920,0,4,0.0,-378847.13291532686,345,15,0,0.3743729776528447
9900,0,4,0.0,-140963.91852916218,345,19,0,0.3743729776528447
11880,0,4,0.0,-144283.12527460232,345,23,0,0.3743729776528447
13860,0,4,0.0,-147125.52397390362,345,27,0,0.3743729776528447
15840,0,4,0.0,-132030.71475719614,392,31,0,0.3743729776528447
17820,0,4,0.0,-166355.1292696637,1388,35,0,0.3743729776528447
19800,0,4,0.0,-183256.14367856085,1478,39,0,0.3743729776528447
21780,0,4,0.0,-186971.04898956278,1918,43,0,0.3743729776528447
23760,0,4,0.0,-318504.0652272422,2432,47,0,0.3743729776528447
25740,0,4,0.0,-169440.0436479426,2790,51,0,0.380033982810684
27720,1,4,0.25,-177158.26090607932,3626,54,25740,0.3795926638828098
29700,0,4,0.0,-159030.49604059476,3954,58,25740,0.47563885699079694
31680,0,4,0.0,-172973.53902978217,4577,62,25740,0.47563885699079694
33660,0,4,0.0,-132980.81529395003,5335,66,25740,0.5465653278411827
35640,0,4,0.0,-274472.6399393766,7364,70,25740,0.5263220095034501
37620,0,4,0.0,-93899.91836084239,8441,74,25740,0.571542879917485
39600,0,4,0.0,-275350.2532024132,10063,78,25740,0.5539441242586469
41580,0,4,0.0,-78771.62287881784,10392,82,25740,0.5539441242586469
43560,0,4,0.0,-99022.48330417089,11175,86,25740,0.5539441242586469
45540,0,4,0.0,-118033.12001425307,12420,90,25740,0.5539441242586469
47520,0,4,0.0,-262129.38716211822,14740,94,25740,0.5539441242586469
49500,0,4,0.0,-167325.6994474521,16394,98,25740,0.5539441242586469
51480,0,4,0.0,-124405.81166863721,17580,102,25740,0.5539441242586469
53460,0,4,0.0,-141055.85518338904,19463,106,25740,0.5539441242586469
55440,0,4,0.0,-132585.54830760416,21272,110,25740,0.5539441242586469
57420,0,4,0.0,-108467.53024523612,22285,114,25740,0.5539441242586469
59400,0,4,0.0,-104874.00738286506,23361,118,25740,0.5539441242586469
61380,0,4,0.0,-258046.67307028547,24107,122,25740,0.5539441242586469
63360,0,4,0.0,-264345.24686948955,24363,126,25740,0.5539441242586469
65340,0,4,0.0,-222649.11558662262,24668,130,25740,0.5896551363184125
67320,0,3,0.0,-145874.98620713782,24858,133,25740,0.60264145783946
69300,0,4,0.0,-75149.23598767724,24977,137,25740,0.60264145783946
71280,0,4,0.0,-98110.34922508709,25631,141,25740,0.60264145783946
73260,0,4,0.0,-124263.17889945954,26635,145,25740,0.632083110920328
75240,0,4,0.0,-101361.55769963283,27630,149,25740,0.632083110920328
77220,0,4,0.0,-270607.2898668898,27798,153,25740,0.6567591644866505
79200,0,4,0.0,-111509.4125046609,28239,157,25740,0.6567591644866505
81180,0,4,0.0,-99130.47436605208,29126,161,25740,0.6537141596875863
83160,0,4,0.0,-173344.28258893546,30120,165,25740,0.6537141596875863
85140,0,4,0.0,-153711.42145273183,31317,169,25740,0.6958674319794012
87120,0,4,0.0,-86212.96663470566,32001,173,25740,0.6958674319794012
89100,0,4,0.0,-74385.49759530649,32252,177,25740,0.6958674319794012
91080,0,4,0.0,-265315.2918316843,34427,181,25740,0.7143971994095442
93060,0,4,0.0,-71158.40788376983,34570,185,25740,0.7343845033903309
95040,0,4,0.0,-193869.72795843054,36782,189,25740,0.7343845033903309
97020,0,4,0.0,-182050.88172833808,38530,193,25740,0.7032699431650615
99000,0,4,0.0,-86678.00013525225,38962,197,25740,0.7032699431650615
100980,0,4,0.0,-174628.20033531263,39883,201,25740,0.6883665921526305
