epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-206896.9648626385,32,3,0,0.42029271165884574
3960,0,4,0.0,-199484.96064556803,370,7,0,0.959265629762676
5940,0,4,0.0,-207350.07875977788,417,11,0,0.959265629762676
7920,0,4,0.0,-136804.4812030124,417,15,0,0.959265629762676
9900,0,4,0.0,-136583.07900578307,417,19,0,0.959265629762676
11880,0,4,0.0,-129162.28879225941,417,23,0,0.959265629762676
13860,0,4,0.0,-130175.83226628706,417,27,0,0.959265629762676
15840,0,4,0.0,-174768.78830193984,417,31,0,0.959265629762676
17820,0,4,0.0,-241300.54844508762,417,35,0,0.959265629762676
19800,0,4,0.0,-148762.81855595927,420,39,0,0.6670263491865079
21780,0,4,0.0,-141247.13702349318,421,43,0,0.6050379107971289
23760,0,4,0.0,-132276.03645621007,423,47,0,0.5480488137408265
25740,0,4,0.0,-132732.4943880909,423,51,0,0.5480488137408265
27720,0,4,0.0,-147536.94410332013,423,55,0,0.5480488137408265
29700,0,4,0.0,-217488.6664630454,423,59,0,0.5480488137408265
31680,0,4,0.0,-291510.25495446846,714,63,0,0.5480488137408265
33660,0,4,0.0,-237639.4704629099,714,67,0,0.5480488137408265
35640,0,4,0.0,-219889.96640488552,714,71,0,0.47726341696324454
37620,0,4,0.0,-133546.07763068983,714,75,0,0.47726341696324454
39600,0,4,0.0,-138267.61870351573,715,79,0,0.49657144139200005
41580,0,3,0.0,-134324.0844876375,715,82,0,0.49657144139200005
43560,0,4,0.0,-129906.00007295562,715,86,0,0.49657144139200005
45540,0,4,0.0,-138144.89008958824,715,90,0,0.49657144139200005
47520,0,4,0.0,-247679.46933620656,715,94,0,0.49657144139200005
49500,0,4,0.0,-241316.6443071775,715,98,0,0.49657144139200005
51480,0,4,0.0,-247841.86397836544,715,102,0,0.49657144139200005
53460,0,4,0.0,-169967.27500102948,720,106,0,0.49657144139200005
55440,0,4,0.0,-139726.6555049317,720,110,0,0.49657144139200005
57420,0,4,0.0,-207706.06364110578,720,114,0,0.49657144139200005
59400,0,4,0.0,-227167.69401971716,724,118,0,0.49657144139200005
61380,0,4,0.0,-221714.42029977776,742,122,0,0.49657144139200005
63360,0,4,0.0,-172298.9220112143,758,126,0,0.49657144139200005
65340,0,4,0.0,-201945.8685359629,768,130,0,0.49657144139200005
67320,0,4,0.0,-195127.88877868187,799,134,0,0.49657144139200005
69300,0,4,0.0,-298596.42359050084,1227,138,0,0.49657144139200005
71280,0,4,0.0,-278573.31578378845,1254,142,0,0.49657144139200005
73260,0,4,0.0,-196123.13633401692,1282,146,0,0.49657144139200005
75240,0,4,0.0,-230981.6801881157,1282,150,0,0.49657144139200005
77220,0,4,0.0,-154670.2367825117,1282,154,0,0.49657144139200005
79200,0,4,0.0,-137121.22864925582,1282,158,0,0.49657144139200005
81180,0,4,0.0,-162610.51142725442,1282,162,0,0.49657144139200005
83160,0,3,0.0,-233988.86269902065,1282,165,0,0.49657144139200005
85140,0,4,0.0,-167741.24042280763,1282,169,0,0.49657144139200005
87120,0,4,0.0,-198091.4954884313,1282,173,0,0.49657144139200005
89100,0,4,0.0,-255024.50353794824,1285,177,0,0.49657144139200005
91080,0,4,0.0,-231008.0885983929,1285,181,0,0.49657144139200005
93060,0,4,0.0,-189900.6982645057,1285,185,0,0.49657144139200005
95040,0,4,0.0,-250913.9606162887,1287,189,0,0.49657144139200005
97020,0,4,0.0,-237086.19761464372,1287,193,0,0.49657144139200005
99000,0,4,0.0,-238447.01476444677,1287,197,0,0.49657144139200005
100980,0,4,0.0,-239877.6405785866,1287,201,0,0.49657144139200005
102960,0,4,0.0,-192003.5430807229,1287,205,0,0.49657144139200005
104940,0,4,0.0,-248906.54932045937,1287,209,0,0.49657144139200005
106920,0,4,0.0,-224598.66925988905,1287,213,0,0.49657144139200005
108900,0,4,0.0,-206749.8465537522,1287,217,0,0.49657144139200005
110880,0,4,0.0,-196923.96238128282,1292,221,0,0.49657144139200005
112860,0,4,0.0,-197781.3054092545,1292,225,0,0.49657144139200005
114840,0,4,0.0,-195396.02622382343,1292,229,0,0.49657144139200005
116820,0,4,0.0,-184335.75633141212,1292,233,0,0.49657144139200005
118800,0,4,0.0,-174039.4298173301,1297,237,0,0.49657144139200005
120780,0,4,0.0,-215141.09920747392,1297,241,0,0.49657144139200005
122760,0,4,0.0,-206209.4559924286,1297,245,0,0.49657144139200005
124740,0,3,0.0,-142416.82410078496,1298,248,0,0.49657144139200005
126720,0,4,0.0,-280141.7059327662,1299,252,0,0.49657144139200005
128700,0,4,0.0,-230748.29241206497,1299,256,0,0.49657144139200005
130680,0,4,0.0,-172035.04095249437,1300,260,0,0.4806021242859698
132660,0,4,0.0,-160335.57277758792,1300,264,0,0.4806021242859698
134640,0,4,0.0,-265629.2827689275,1303,268,0,0.4806021242859698
136620,0,4,0.0,-181392.6287728604,1303,272,0,0.4806021242859698
138600,0,4,0.0,-178991.88378320448,1303,276,0,0.4806021242859698
140580,0,4,0.0,-206507.36339112557,1303,280,0,0.4806021242859698
142560,0,4,0.0,-252314.36368463375,1303,284,0,0.4806021242859698
144540,0,4,0.0,-217183.26323026232,1303,288,0,0.4806021242859698
146520,0,4,0.0,-239615.1695100218,1303,292,0,0.4806021242859698
148500,0,4,0.0,-198199.28280939534,1303,296,0,0.4806021242859698
150480,0,4,0.0,-149855.5750933159,1303,300,0,0.4806021242859698
152460,0,4,0.0,-215126.09902140312,1304,304,0,0.4806021242859698
154440,0,4,0.0,-133296.68990349583,1304,308,0,0.4806021242859698
156420,0,4,0.0,-130136.53973723762,1304,312,0,0.4806021242859698
158400,0,4,0.0,-136868.20691777393,1304,316,0,0.4806021242859698
160380,0,4,0.0,-232241.8395285569,1304,320,0,0.4806021242859698
162360,0,4,0.0,-212078.23471925594,1304,324,0,0.4806021242859698
