epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-172250.55472827336,7,3,0,0.0
3960,0,4,0.0,-115206.31252574397,7,7,0,0.0
5940,0,4,0.0,-108382.41827113688,9,11,0,0.0
7920,0,4,0.0,-87097.42385798914,9,15,0,0.0
9900,0,4,0.0,-71548.21537208231,9,19,0,0.0
11880,0,4,0.0,-73550.36803187302,9,23,0,0.27306718295849397
13860,0,4,0.0,-72565.27006654977,9,27,0,0.27306718295849397
15840,0,4,0.0,-63333.95822805597,11,31,0,0.20282164276847087
17820,0,4,0.0,-43809.270778120845,24,35,0,0.13595920272506107
19800,0,4,0.0,-41742.59255094209,32,39,0,0.12237393334710277
21780,0,4,0.0,-40708.21473847644,33,43,0,0.11161718193629269
23760,1,5,0.2,-31542.65286739159,36,47,23595,0.09451191675080987
25740,0,4,0.0,-38349.56390282954,38,51,23595,0.09298690404585772
27720,0,5,0.0,-41929.37439254846,62,55,23595,0.08840431302265761
29700,1,4,0.25,-41223.07878600678,122,58,23595,0.09173054600204852
31680,3,5,0.6,-26478.14217964746,133,60,23595,0.0968206135088736
33660,1,6,0.16666666666666666,-44832.85191764566,255,64,23595,0.10279104996287486
35640,0,4,0.0,-34651.349942812,274,68,23595,0.10730336092751248
37620,3,7,0.42857142857142855,-29502.287699780427,280,71,23595,0.11048584679417031
39600,0,4,0.0,-35862.628527174005,297,75,23595,0.11261375493052822
41580,3,6,0.5,-29436.029088945827,341,78,23595,0.11796876622340285
43560,0,4,0.0,-40727.280509078875,343,82,23595,0.11878948844898596
45540,2,5,0.4,-30026.671088009607,372,85,23595,0.12294100321814763
47520,2,6,0.3333333333333333,-42575.37138516712,499,89,23595,0.12694380656268225
49500,2,4,0.5,-56249.33620731952,500,91,23595,0.12982982384443925
51480,0,4,0.0,-55619.64290936012,604,95,23595,0.12912247823159353
53460,1,4,0.25,-61680.9081246499,682,98,23595,0.1287127909141521
55440,1,5,0.2,-42863.584681920474,685,102,23595,0.1294734712761078
57420,0,4,0.0,-64318.16788063268,869,106,23595,0.1292536173098732
59400,0,4,0.0,-62626.93967688549,876,110,23595,0.12966219666024528
61380,0,4,0.0,-46355.378525116714,877,114,23595,0.13094525513737226
63360,0,4,0.0,-61708.18952867575,912,118,23595,0.13168503283329272
65340,0,4,0.0,-60553.48764824122,915,122,23595,0.13173975040870115
67320,2,7,0.2857142857142857,-65567.90635182383,1226,126,23595,0.137123171710825
69300,0,4,0.0,-42599.109164318535,1236,129,23595,0.13736466375512466
71280,2,6,0.3333333333333333,-47491.0790752545,1323,133,23595,0.14102584510017288
73260,0,4,0.0,-45642.92887963401,1323,137,23595,0.14194116489246972
75240,1,5,0.2,-36001.01681656204,1324,141,23595,0.14151719404702096
77220,1,4,0.25,-92536.02267082408,1338,144,23595,0.14188860409711465
79200,1,5,0.2,-61023.072189106606,1342,148,23595,0.14289419154901498
81180,0,4,0.0,-50552.29366201442,1343,152,23595,0.1442917200442805
83160,0,4,0.0,-51761.59595648898,1351,156,23595,0.1481037916888728
85140,2,6,0.3333333333333333,-65779.65945113124,1394,160,23595,0.15027673546799783
87120,0,4,0.0,-52070.82624530699,1464,164,23595,0.15072487251293976
89100,0,4,0.0,-49218.287130067125,1491,168,23595,0.15072487251293976
91080,0,4,0.0,-44047.765305399895,1540,172,23595,0.15208184368023886
93060,0,5,0.0,-44645.049904180225,1548,176,23595,0.1518526896347691
95040,2,5,0.4,-30059.629311707802,1576,179,23595,0.15218709296628533
97020,2,5,0.4,-31243.376417856198,1596,182,23595,0.15181690089614838
99000,1,5,0.2,-48776.068216551095,1599,186,23595,0.1529949772587973
100980,0,6,0.0,-43762.65805481281,1602,190,23595,0.1528457121456664
102960,5,8,0.625,-29434.95508637512,1646,193,23595,0.15359564212313023
104940,3,7,0.42857142857142855,-24014.82911918778,1881,196,23595,0.15296824881975063
106920,8,11,0.7272727272727273,-17804.497986529488,1984,199,23595,0.1566920892028327
108900,2,6,0.3333333333333333,-36871.39078959962,2029,202,23595,0.1575830315409044
110880,3,8,0.375,-27796.508332262747,2041,206,23595,0.15895262685247283
112860,4,6,0.6666666666666666,-47767.55606832774,2154,208,23595,0.17782696958371372
114840,0,4,0.0,-35395.346711861435,2213,212,23595,0.18577457474806383
116820,4,7,0.5714285714285714,-32392.277068313677,2258,215,23595,0.18942681135771983
118800,3,6,0.5,-33517.710880669765,2504,218,23595,0.1917306421798449
120780,1,5,0.2,-38513.12223834591,2546,222,23595,0.19240014052157095
122760,0,5,0.0,-46989.19644126622,2546,226,23595,0.19214597895664695
124740,1,4,0.25,-36028.81558503397,2555,229,23595,0.19340941666137496
126720,2,6,0.3333333333333333,-25318.892971449997,2562,233,23595,0.1956170694798111
128700,8,10,0.8,-24837.446937901434,2640,234,23595,0.1991515986376343
130680,6,10,0.6,-46922.21754826326,2823,236,23595,0.19957767299007867
132660,4,7,0.5714285714285714,-44480.34372565802,3236,239,23595,0.20163868850225414
134640,9,13,0.6923076923076923,-5754.286007549614,3296,242,23595,0.20375574795445936
136620,2,6,0.3333333333333333,-38636.2972812159,3321,245,23595,0.20501776832019397
138600,10,15,0.6666666666666666,2246.1099399034865,3395,247,23595,0.2093067607027631
140580,4,9,0.4444444444444444,-40522.91153875692,3573,251,23595,0.21007093106612282
142560,2,5,0.4,-31518.351294394117,3681,253,23595,0.21109974637417467
144540,10,15,0.6666666666666666,-13139.067264258396,3879,255,23595,0.21530964914957812
146520,28,31,0.9032258064516129,79876.69973458024,4028,256,23595,0.22325563008918012
148500,19,20,0.95,36265.86027653748,4134,256,23595,0.2227747360558071
150480,17,18,0.9444444444444444,23945.835095027927,4223,257,23595,0.22024195650447195
