epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
199980,4,4,1.0,58525.584960880864,56,0,53,0.08115741795223004
201960,30,36,0.8333333333333334,345882.05286242743,507,1,53,0.09240690359789816
203940,8,11,0.7272727272727273,38626.765822392364,825,3,53,0.09296998690578151
205920,9,14,0.6428571428571429,11021.414245479798,1249,6,53,0.09318097577749983
207900,18,23,0.782608695652174,101891.68299469975,1650,8,53,0.09181401106850245
209880,17,24,0.7083333333333334,134967.51536217355,2063,10,53,0.08862213395828815
211860,22,25,0.88,189766.36218989163,2967,11,53,0.09199200459676177
213840,19,24,0.7916666666666666,226685.3331273275,3424,12,53,0.09254261216481177
215820,16,21,0.7619047619047619,33063.832214241615,3835,14,53,0.09453612343048945
217800,10,13,0.7692307692307693,29402.84441339923,4005,17,53,0.09617054356919216
219780,6,7,0.8571428571428571,-40629.51123943995,4447,18,53,0.10275776431403402
221760,15,20,0.75,76530.34626194555,5538,19,53,0.10511848986208398
223740,13,16,0.8125,15518.8433978986,6559,21,53,0.10413236050530872
225720,7,11,0.6363636363636364,-40524.04696863773,6727,25,53,0.10341334421393016
227700,2,7,0.2857142857142857,-151308.30432500027,6850,28,53,0.10271639441513492
229680,12,16,0.75,16332.567285687663,7099,32,53,0.10233704491319286
231660,7,9,0.7777777777777778,-37802.59868052718,7283,34,53,0.10224625078540017
233640,7,12,0.5833333333333334,-22861.081168235396,7938,37,53,0.10212736644193997
235620,22,24,0.9166666666666666,194749.11030418612,8468,37,53,0.10173897145848378
237600,10,12,0.8333333333333334,38313.69256003923,9012,39,53,0.10174554972249865
239580,11,15,0.7333333333333333,48071.89416892128,9168,42,53,0.10143970381661194
241560,4,7,0.5714285714285714,-28611.834969988093,9316,45,53,0.10133899385934682
243540,23,25,0.92,234538.93387969187,10000,47,53,0.10077930519905354
245520,33,37,0.8918918918918919,393805.0268380102,10699,48,53,0.09906136431672041
247500,21,26,0.8076923076923077,192185.99797449308,11087,50,53,0.09795261558439727
