epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
1980,0,3,0.0,-160552.64938142107,39,3,0,0.6263455832822319
3960,0,4,0.0,-98920.10755431547,39,7,0,0.6263455832822319
5940,0,4,0.0,-126994.0979955713,244,11,0,0.2908332651863849
7920,0,4,0.0,-121712.45231878903,299,15,0,0.28858493393330553
9900,0,4,0.0,-71237.18383126665,402,19,0,0.28484781877091536
11880,0,4,0.0,-99250.76506843802,480,23,0,0.3635147081954374
13860,0,4,0.0,-62757.8724810913,592,27,0,0.41254119086329427
15840,0,5,0.0,-65900.39857292396,759,31,0,0.39216384513112684
17820,0,4,0.0,-58295.28127480927,786,35,0,0.35985246764271306
19800,0,5,0.0,-63358.91872851318,937,39,0,0.37191115238186345
21780,0,4,0.0,-55983.65167246177,963,43,0,0.35821606385748483
23760,0,5,0.0,-59976.76566990744,1037,47,0,0.36583715124562344
25740,0,5,0.0,-51277.50812660053,1050,51,0,0.3937576997569914
27720,0,3,0.0,-70027.61100628786,1151,54,0,0.3882316172265584
29700,0,4,0.0,-105187.02449460258,1239,58,0,0.404247462169877
31680,0,4,0.0,-120895.95768692228,1274,62,0,0.40586573973701656
33660,0,4,0.0,-105712.46252776263,1310,66,0,0.42231898146413493
35640,0,4,0.0,-58707.54071110906,1375,70,0,0.42106951178867386
37620,0,4,0.0,-42552.3103859541,1404,74,0,0.4516383046870788
39600,0,4,0.0,-58261.74223187636,1500,78,0,0.5115486719262801
41580,0,4,0.0,-108654.00778475404,1571,82,0,0.5413101203369254
43560,0,4,0.0,-70669.15679593035,1654,86,0,0.5395606863334076
45540,0,6,0.0,-46835.867033034796,1834,90,0,0.5515594084824489
47520,0,4,0.0,-41809.10616742936,1835,94,0,0.5525539736478882
49500,0,4,0.0,-45131.25481675938,1836,98,0,0.5491081996298375
51480,3,6,0.5,-37470.294618316926,1930,100,50495,0.5239879381295687
53460,1,5,0.2,-66523.58822206547,2346,104,50495,0.5085683747647537
55440,0,4,0.0,-45580.99829555792,2494,108,50495,0.4979184484546523
57420,0,4,0.0,-44617.33376833005,2502,112,50495,0.4857036098975792
59400,0,4,0.0,-43626.0085549755,2548,116,50495,0.47747612940792594
61380,1,5,0.2,-35190.17567718262,2569,120,50495,0.47369720252112685
63360,3,7,0.42857142857142855,-23968.929936214816,2588,122,50495,0.46212404671055024
65340,12,15,0.8,-1613.1073191738687,2735,124,50495,0.5052126469425846
