epoch,success_count,reset_count,success_rate,reward,collsion,outtime,first_success,angle_error
87120,0,4,0.0,-94516.36277045542,8542,171,34152,0.4058577535822375
89100,9,11,0.8181818181818182,1133.8042425657623,8561,173,34152,0.37476763534319624
91080,3,6,0.5,-34062.66259649163,8660,176,34152,0.3547206550630619
93060,5,9,0.5555555555555556,-23042.59925925499,8723,178,34152,0.32811951088885594
95040,7,9,0.7777777777777778,-15882.254352029413,8760,180,34152,0.3031254971041167
97020,6,9,0.6666666666666666,-47578.59824094456,9104,181,34152,0.286075893419805
99000,10,14,0.7142857142857143,-792.8924933611415,9135,184,34152,0.26145716682712855
100980,2,5,0.4,-71474.75329865655,9620,187,34152,0.2565389707642137
102960,0,4,0.0,-84983.97663066862,10072,191,34152,0.2777506325148151
104940,0,4,0.0,-59162.626104728784,10101,195,34152,0.2777506325148151
106920,1,6,0.16666666666666666,-55568.15624492895,10117,199,34152,0.27228446263469863
108900,3,7,0.42857142857142855,-43886.10750344489,10148,202,34152,0.2677848212045278
110880,7,10,0.7,-12593.801725841127,10179,205,34152,0.2541798862094783
112860,3,6,0.5,-29306.31074350374,10186,208,34152,0.2506337935059382
114840,11,13,0.8461538461538461,-997.5236933496781,10276,210,34152,0.23872582462434275
116820,12,15,0.8,-3239.3189696893096,10325,212,34152,0.22782677100069823
118800,4,7,0.5714285714285714,-38820.19362796517,10366,215,34152,0.22638698946041538
120780,10,13,0.7692307692307693,2202.8751982604153,10407,218,34152,0.22640777659077288
122760,1,4,0.25,-40344.57006704947,10483,221,34152,0.2275966012669787
124740,1,6,0.16666666666666666,-42342.76366404863,10551,225,34152,0.22698707190010647
126720,2,5,0.4,-32500.36987757124,10552,228,34152,0.22675414873451816
128700,6,8,0.75,-19259.2165377168,10568,230,34152,0.22072987749031284
130680,1,5,0.2,-82943.96581718372,10814,234,34152,0.21902250554121436
132660,9,13,0.6923076923076923,-29594.117586247623,11027,237,34152,0.21600126745090112
134640,9,12,0.75,-11512.192928652279,11186,240,34152,0.21280712091328788
136620,10,12,0.8333333333333334,-5859.965412155725,11261,242,34152,0.2083707660551912
138600,47,49,0.9591836734693877,125552.12223060941,11499,243,34152,0.19541779243858806
140580,62,64,0.96875,203062.177559603,11740,243,34152,0.18725868852864822
142560,54,59,0.9152542372881356,164871.13797096163,11869,244,34152,0.18818138433633624
144540,81,83,0.9759036144578314,229206.52649837872,12190,244,34152,0.18314069971369432
146520,54,60,0.9,142012.83012347016,12449,244,34152,0.18594340522476602
148500,56,63,0.8888888888888888,118903.33754222887,12821,245,34152,0.18642656242292546
150480,30,37,0.8108108108108109,24726.166050103493,13197,246,34152,0.18599332530688625
152460,21,27,0.7777777777777778,-45309.27969875513,13928,247,34152,0.18451043885877272
154440,20,25,0.8,-23487.600092015695,14561,249,34152,0.18259913071188008
156420,42,47,0.8936170212765957,74357.19531007763,15065,251,34152,0.17929287940336372
158400,66,73,0.9041095890410958,182233.8064961331,15442,251,34152,0.17408768322536597
160380,46,47,0.9787234042553191,129914.71389521705,15595,252,34152,0.169446445295212
162360,88,90,0.9777777777777777,282964.6785439281,15971,252,34152,0.16594004023494652
164340,43,45,0.9555555555555556,81659.066520605,16497,254,34152,0.16371460664649126
